timestamp,open,high,low,close,tick_volume,spread,real_volume
1474416000,1.114980,1.119590,1.112240,1.118690,168666,0,0
1474502400,1.118690,1.125670,1.118430,1.120740,136859,0,0
1474588800,1.120740,1.124010,1.119320,1.122350,122918,0,0
1474848000,1.122410,1.127850,1.121970,1.125290,95010,0,0
1474934400,1.125290,1.125830,1.119050,1.121430,136254,0,0
1475020800,1.121400,1.123630,1.118130,1.121690,134809,0,0
1475107200,1.121690,1.124920,1.119630,1.122080,141657,0,0
1475193600,1.122050,1.125010,1.115290,1.123890,168200,0,0
1475452800,1.122720,1.124300,1.120470,1.121010,107206,0,0
1475539200,1.120990,1.123840,1.113760,1.120240,147404,0,0
1475625600,1.120230,1.123280,1.118910,1.120420,130639,0,0
1475712000,1.120380,1.121200,1.113940,1.114920,112308,0,0
1475798400,1.114910,1.120470,1.110380,1.119830,183739,0,0
1476057600,1.119180,1.120290,1.113080,1.113740,107935,0,0
1476144000,1.113730,1.114190,1.104840,1.105260,139368,0,0
1476230400,1.105300,1.106720,1.100390,1.100590,136650,0,0
1476316800,1.100590,1.105700,1.098510,1.105470,141790,0,0
1476403200,1.105460,1.105790,1.096990,1.097130,123172,0,0
1476662400,1.096810,1.100750,1.096330,1.099930,101782,0,0
1476748800,1.099860,1.102580,1.096950,1.098050,105429,0,0
1476835200,1.098020,1.100440,1.095440,1.097330,104191,0,0
1476921600,1.097300,1.103860,1.091530,1.092890,116825,0,0
1477008000,1.092840,1.092910,1.085870,1.088160,103320,0,0
1477267200,1.088140,1.089900,1.085900,1.088080,77851,0,0
1477353600,1.088080,1.090430,1.085050,1.088760,110219,0,0
1477440000,1.088740,1.094590,1.087370,1.090740,109677,0,0
1477526400,1.090730,1.094160,1.088200,1.089490,114059,0,0
1477612800,1.089480,1.099110,1.089230,1.098220,129533,0,0
1477872000,1.098440,1.098990,1.093530,1.097630,100371,0,0
1477958400,1.097600,1.106860,1.095940,1.105670,114220,0,0
1478044800,1.105680,1.112250,1.104900,1.109490,129920,0,0
1478131200,1.109530,1.112530,1.105910,1.110520,125384,0,0
1478217600,1.110530,1.114080,1.107920,1.113980,117329,0,0
1478476800,1.106300,1.110960,1.102680,1.103970,115631,0,0
1478563200,1.103970,1.106640,1.100820,1.102540,107643,0,0
1478649600,1.102540,1.129890,1.090660,1.090890,295133,0,0
1478736000,1.090890,1.095300,1.086440,1.089110,180863,0,0
1478822400,1.089080,1.092280,1.083000,1.085270,171803,0,0
1479081600,1.083400,1.083990,1.070860,1.073610,192688,0,0
1479168000,1.073590,1.081600,1.071360,1.072100,167092,0,0
1479254400,1.072050,1.075890,1.066570,1.069030,148276,0,0
1479340800,1.068990,1.074490,1.061920,1.062680,145132,0,0
1479427200,1.062590,1.064230,1.056860,1.058640,165311,0,0
1479686400,1.059190,1.064860,1.057790,1.062690,150976,0,0
1479772800,1.062690,1.065730,1.058320,1.062520,141306,0,0
1479859200,1.062530,1.064310,1.052570,1.055270,139574,0,0
1479945600,1.055320,1.058490,1.051820,1.055140,118295,0,0
1480032000,1.055100,1.062680,1.053780,1.058790,139574,0,0
1480291200,1.060990,1.068490,1.056300,1.061300,158636,0,0
1480377600,1.061250,1.065380,1.056440,1.064890,139529,0,0
1480464000,1.064870,1.066600,1.055210,1.058790,157747,0,0
1480550400,1.058730,1.066820,1.058390,1.066050,157346,0,0
1480636800,1.066030,1.068940,1.062460,1.066330,147176,0,0
1480896000,1.061310,1.079580,1.050480,1.076310,199405,0,0
1480982400,1.076320,1.078470,1.069790,1.071670,129734,0,0
1481068800,1.071740,1.076780,1.070940,1.075220,113282,0,0
1481155200,1.075200,1.087270,1.059680,1.061420,153288,0,0
1481241600,1.061370,1.062920,1.053040,1.055880,121676,0,0
1481500800,1.053380,1.065110,1.052470,1.063390,121372,0,0
1481587200,1.063390,1.066650,1.060320,1.062400,117339,0,0
1481673600,1.062550,1.066940,1.049570,1.053300,136214,0,0
1481760000,1.053340,1.053830,1.036590,1.041260,187417,0,0
1481846400,1.041260,1.047350,1.040010,1.044440,146216,0,0
1482105600,1.043780,1.047900,1.039200,1.040250,131285,0,0
1482192000,1.040250,1.041740,1.035180,1.038790,111243,0,0
1482278400,1.038790,1.045050,1.038190,1.042260,104075,0,0
1482364800,1.042270,1.049860,1.042200,1.043570,118770,0,0
1482451200,1.043540,1.046840,1.042610,1.045290,90173,0,0
1482710400,1.045090,1.046680,1.043730,1.045140,95650,0,0
1482796800,1.045150,1.046270,1.043160,1.045500,85242,0,0
1482883200,1.045630,1.047920,1.037160,1.041090,103269,0,0
1482969600,1.041070,1.049320,1.040790,1.048920,121680,0,0
1483056000,1.048730,1.065270,1.048230,1.055640,141889,0,0
1483315200,1.051320,1.052300,1.044950,1.045390,90346,0,0
1483401600,1.045330,1.048970,1.033990,1.040520,139838,0,0
1483488000,1.040460,1.049930,1.038950,1.048860,144743,0,0
1483574400,1.048860,1.061470,1.048040,1.060520,191438,0,0
1483660800,1.060500,1.062100,1.052440,1.052880,151959,0,0
1483920000,1.052990,1.058230,1.051030,1.057230,130459,0,0
1484006400,1.057210,1.062660,1.055030,1.055370,153757,0,0
1484092800,1.055340,1.062240,1.045320,1.058200,196274,0,0
1484179200,1.058220,1.068410,1.057120,1.061140,196915,0,0
1484265600,1.061200,1.067350,1.059550,1.064190,155954,0,0
1484524800,1.060480,1.063530,1.057870,1.059910,122349,0,0
1484611200,1.059980,1.071870,1.059610,1.071300,189066,0,0
1484697600,1.071280,1.071490,1.062800,1.062910,151361,0,0
1484784000,1.062840,1.067610,1.058840,1.066320,170911,0,0
1484870400,1.066300,1.070900,1.062460,1.069870,168715,0,0
1485129600,1.070010,1.076820,1.069350,1.076300,150668,0,0
1485216000,1.076300,1.077430,1.071970,1.073080,144538,0,0
1485302400,1.073070,1.076930,1.071080,1.074680,143584,0,0
1485388800,1.074680,1.076510,1.065710,1.068250,149881,0,0
1485475200,1.068230,1.072450,1.065780,1.069560,134480,0,0
1485734400,1.071480,1.073970,1.061980,1.069430,146026,0,0
1485820800,1.069360,1.081190,1.068400,1.079710,191576,0,0
1485907200,1.079680,1.080680,1.072960,1.076810,163169,0,0
1485993600,1.076790,1.082830,1.075550,1.075690,170109,0,0
1486080000,1.075710,1.079700,1.071110,1.078160,165850,0,0
1486339200,1.078550,1.079120,1.070520,1.074880,145994,0,0
1486425600,1.074880,1.074940,1.065560,1.068210,149079,0,0
1486512000,1.068210,1.071340,1.064010,1.069710,147144,0,0
1486598400,1.069700,1.070900,1.065040,1.065390,136663,0,0
1486684800,1.065400,1.066720,1.060710,1.063700,138929,0,0
1486944000,1.062690,1.065810,1.059160,1.059710,121487,0,0
1487030400,1.059710,1.063290,1.056030,1.057660,132748,0,0
1487116800,1.057650,1.060860,1.052080,1.059950,142247,0,0
1487203200,1.059900,1.067870,1.059020,1.067250,142397,0,0
1487289600,1.067250,1.067620,1.060480,1.061120,131882,0,0
1487548800,1.060670,1.063240,1.060250,1.061070,96253,0,0
1487635200,1.061050,1.061460,1.052530,1.053550,126470,0,0
1487721600,1.053540,1.057340,1.049320,1.055770,150512,0,0
1487808000,1.055770,1.059460,1.053700,1.058080,137134,0,0
1487894400,1.058050,1.061740,1.055600,1.055930,134985,0,0
1488153600,1.056230,1.063010,1.055110,1.058530,126807,0,0
1488240000,1.058550,1.062960,1.056830,1.057520,143462,0,0
1488326400,1.057530,1.058880,1.051360,1.054630,193238,0,0
1488412800,1.054620,1.055070,1.049440,1.050540,178363,0,0
1488499200,1.050530,1.062330,1.050170,1.062060,182266,0,0
1488758400,1.060590,1.063970,1.057400,1.058050,151927,0,0
1488844800,1.058050,1.060200,1.055770,1.056540,138107,0,0
1488931200,1.056510,1.057360,1.053440,1.053960,141293,0,0
1489017600,1.053930,1.061470,1.052460,1.057560,141395,0,0
1489104000,1.057510,1.069860,1.057160,1.067260,135446,0,0
1489363200,1.068510,1.071390,1.065170,1.065320,120138,0,0
1489449600,1.065320,1.066210,1.059950,1.060770,113290,0,0
1489536000,1.060770,1.073940,1.060420,1.073530,134180,0,0
1489622400,1.073550,1.077370,1.070520,1.077120,151429,0,0
1489708800,1.077110,1.078190,1.072700,1.073680,112925,0,0
1489968000,1.073870,1.077670,1.072470,1.073600,90707,0,0
1490054400,1.073600,1.081870,1.071880,1.080570,135802,0,0
1490140800,1.080610,1.082410,1.077530,1.079210,133711,0,0
1490227200,1.079190,1.080450,1.076750,1.078230,122371,0,0
1490313600,1.078210,1.081760,1.076000,1.079790,111565,0,0
1490572800,1.082940,1.090560,1.082630,1.086320,122871,0,0
1490659200,1.086240,1.087220,1.079840,1.081140,102836,0,0
1490745600,1.081140,1.082610,1.073960,1.076400,112095,0,0
1490832000,1.076450,1.076940,1.067170,1.067370,106976,0,0
1490918400,1.067290,1.070140,1.065010,1.065010,108344,0,0
1491177600,1.066140,1.068080,1.064210,1.066830,89013,0,0
1491264000,1.066830,1.067670,1.063530,1.067290,74645,0,0
1491350400,1.067220,1.068870,1.063440,1.066230,84243,0,0
1491436800,1.066210,1.068380,1.062860,1.064370,83832,0,0
1491523200,1.064300,1.066600,1.058030,1.058900,104336,0,0
1491782400,1.058690,1.060620,1.056930,1.059510,69096,0,0
1491868800,1.059440,1.062970,1.057820,1.060370,70343,0,0
1491955200,1.060360,1.067470,1.058840,1.066490,80006,0,0
1492041600,1.066260,1.067720,1.060870,1.061280,79795,0,0
1492128000,1.061270,1.062930,1.060560,1.061060,149970,0,0
1492387200,1.061580,1.066990,1.060260,1.064120,59285,0,0
1492473600,1.064150,1.073560,1.063680,1.072960,97747,0,0
1492560000,1.072840,1.073660,1.069950,1.070930,84735,0,0
1492646400,1.070940,1.077720,1.070840,1.071650,85758,0,0
1492732800,1.071520,1.073770,1.068190,1.072490,83894,0,0
1492992000,1.091750,1.091770,1.082050,1.086650,123371,0,0
1493078400,1.086650,1.094960,1.085100,1.092510,99349,0,0
1493164800,1.092420,1.095000,1.085520,1.090300,116752,0,0
1493251200,1.090280,1.093240,1.085140,1.087130,109455,0,0
1493337600,1.087120,1.094700,1.085650,1.089250,104287,0,0
1493596800,1.090980,1.092350,1.088380,1.089790,60557,0,0
1493683200,1.089780,1.093290,1.088760,1.092990,85982,0,0
1493769600,1.092800,1.093650,1.088260,1.088470,92032,0,0
1493856000,1.088470,1.098680,1.087440,1.098390,109506,0,0
1493942400,1.098210,1.099950,1.094890,1.099690,85366,0,0
1494201600,1.101840,1.102090,1.091580,1.092350,90652,0,0
1494288000,1.092330,1.093300,1.086310,1.087250,80873,0,0
1494374400,1.087250,1.089760,1.085290,1.086550,88235,0,0
1494460800,1.086660,1.089260,1.083880,1.086060,89105,0,0
1494547200,1.086070,1.093360,1.085530,1.093040,97424,0,0
1494806400,1.093110,1.098900,1.092210,1.097470,97681,0,0
1494892800,1.097450,1.109690,1.097220,1.108180,116360,0,0
1494979200,1.108180,1.116180,1.108000,1.115790,131154,0,0
1495065600,1.115580,1.117160,1.107530,1.110110,155602,0,0
1495152000,1.110040,1.121140,1.109610,1.120580,105329,0,0
1495411200,1.119460,1.126310,1.116110,1.123670,103080,0,0
1495497600,1.123510,1.126770,1.117460,1.118180,127630,0,0
1495584000,1.118080,1.121970,1.116810,1.121780,118138,0,0
1495670400,1.121780,1.124970,1.119330,1.120970,94663,0,0
1495756800,1.120980,1.123420,1.116010,1.118230,101287,0,0
1496016000,1.117160,1.118950,1.116130,1.116240,46229,0,0
1496102400,1.116200,1.120480,1.110910,1.118510,100938,0,0
1496188800,1.118500,1.125180,1.116410,1.124250,108745,0,0
1496275200,1.124270,1.125630,1.120170,1.121190,93661,0,0
1496361600,1.121040,1.128470,1.120450,1.127920,93880,0,0
1496620800,1.127150,1.128350,1.123390,1.125360,78470,0,0
1496707200,1.125360,1.128350,1.124000,1.127670,88223,0,0
1496793600,1.127510,1.128220,1.120370,1.125560,106032,0,0
1496880000,1.125450,1.126860,1.119420,1.121320,120276,0,0
1496966400,1.121280,1.123580,1.116590,1.119400,133612,0,0
1497225600,1.120640,1.123170,1.119150,1.120110,84316,0,0
1497312000,1.120000,1.122440,1.118490,1.120970,82575,0,0
1497398400,1.120950,1.129540,1.119260,1.121690,142864,0,0
1497484800,1.121670,1.122820,1.113170,1.114300,123216,0,0
1497571200,1.114260,1.120120,1.113810,1.119540,93537,0,0
1497830400,1.120560,1.121240,1.114270,1.114730,84662,0,0
1497916800,1.114730,1.116450,1.111830,1.113340,100905,0,0
1498003200,1.113150,1.116850,1.112680,1.116730,90525,0,0
1498089600,1.116720,1.117750,1.113890,1.115070,85954,0,0
1498176000,1.115150,1.120840,1.114470,1.119010,82495,0,0
1498435200,1.119650,1.121930,1.117120,1.118060,122745,0,0
1498521600,1.117170,1.134880,1.117150,1.133690,115724,0,0
1498608000,1.133650,1.139030,1.129120,1.137600,146513,0,0
1498694400,1.137640,1.144490,1.137390,1.143970,130924,0,0
1498780800,1.143910,1.144480,1.139150,1.142410,124153,0,0
1499040000,1.141630,1.142630,1.135460,1.136290,87496,0,0
1499126400,1.136300,1.137650,1.133550,1.134360,80663,0,0
1499212800,1.134590,1.136810,1.131190,1.135020,101144,0,0
1499299200,1.135020,1.142430,1.132940,1.142010,101929,0,0
1499385600,1.142090,1.143930,1.137920,1.139820,107585,0,0
1499644800,1.139590,1.141760,1.138100,1.139850,76902,0,0
1499731200,1.139820,1.147920,1.138230,1.146660,100302,0,0
1499817600,1.146660,1.148900,1.139120,1.141070,126846,0,0
1499904000,1.141020,1.145550,1.137000,1.139680,117885,0,0
1499990400,1.139690,1.147130,1.139080,1.146750,107372,0,0
1500249600,1.147250,1.148660,1.143420,1.147710,91921,0,0
1500336000,1.147720,1.158270,1.147100,1.155350,141538,0,0
1500422400,1.155340,1.155550,1.150950,1.151390,101476,0,0
1500508800,1.151410,1.165760,1.147870,1.162950,133683,0,0
1500595200,1.162990,1.168220,1.161860,1.166180,102556,0,0
1500854400,1.166040,1.168370,1.162570,1.163990,91145,0,0
1500940800,1.164290,1.171160,1.163030,1.164560,109516,0,0
1501027200,1.164800,1.173930,1.161250,1.173200,114668,0,0
1501113600,1.173200,1.177620,1.164960,1.167490,132397,0,0
1501200000,1.167500,1.176350,1.167070,1.174830,116178,0,0
1501459200,1.174600,1.184500,1.172260,1.184110,104988,0,0
1501545600,1.184120,1.184380,1.178480,1.180040,110265,0,0
1501632000,1.180020,1.190930,1.179300,1.185480,109050,0,0
1501718400,1.185480,1.189260,1.183010,1.186820,103587,0,0
1501804800,1.186780,1.188860,1.172770,1.177130,106744,0,0
1502064000,1.177210,1.181350,1.176980,1.179460,89675,0,0
1502150400,1.179450,1.182330,1.171480,1.175070,89066,0,0
1502236800,1.174950,1.176340,1.168860,1.175780,113675,0,0
1502323200,1.175820,1.178460,1.170370,1.177050,107313,0,0
1502409600,1.177050,1.184670,1.174820,1.181960,106867,0,0
1502668800,1.181880,1.183800,1.176940,1.177850,90271,0,0
1502755200,1.177850,1.179220,1.168670,1.173360,101546,0,0
1502841600,1.173380,1.177810,1.168100,1.176610,116821,0,0
1502928000,1.176610,1.178960,1.166170,1.172240,130518,0,0
1503014400,1.172220,1.177410,1.170800,1.175740,104596,0,0
1503273600,1.175150,1.182770,1.173060,1.181280,110004,0,0
1503360000,1.181350,1.182380,1.174490,1.176110,77252,0,0
1503446400,1.176110,1.182270,1.173970,1.180640,80373,0,0
1503532800,1.180640,1.181740,1.178370,1.179860,81936,0,0
1503619200,1.179850,1.194130,1.177290,1.191800,107502,0,0
1503878400,1.194210,1.198330,1.191660,1.197830,87301,0,0
1503964800,1.197820,1.206980,1.194580,1.197150,147718,0,0
1504051200,1.197130,1.198370,1.188030,1.188250,121568,0,0
1504137600,1.188250,1.191230,1.182270,1.190930,125269,0,0
1504224000,1.190930,1.197940,1.184950,1.185760,124330,0,0
1504483200,1.188310,1.192160,1.187310,1.189440,141840,0,0
1504569600,1.189140,1.194020,1.186780,1.191180,129268,0,0
1504656000,1.191170,1.194960,1.190260,1.191600,125819,0,0
1504742400,1.191630,1.205870,1.191350,1.202090,143102,0,0
1504828800,1.202120,1.209190,1.201430,1.203280,148329,0,0
1505088000,1.201450,1.202900,1.194740,1.195190,99471,0,0
1505174400,1.195170,1.197790,1.192590,1.196590,106216,0,0
1505260800,1.196580,1.199430,1.187260,1.188460,107488,0,0
1505347200,1.188460,1.192150,1.183720,1.191810,117605,0,0
1505433600,1.191820,1.198670,1.190070,1.194440,126323,0,0
1505692800,1.191890,1.196900,1.191460,1.195230,134112,0,0
1505779200,1.195230,1.200620,1.194870,1.199350,123072,0,0
1505865600,1.199350,1.203320,1.186090,1.189200,167886,0,0
1505952000,1.188970,1.195330,1.186520,1.194060,161270,0,0
1506038400,1.194050,1.200410,1.193580,1.194630,151993,0,0
1506297600,1.189770,1.193620,1.183170,1.184610,151725,0,0
1506384000,1.184640,1.186110,1.175710,1.179240,161051,0,0
1506470400,1.179210,1.179490,1.171670,1.174380,158571,0,0
1506556800,1.174380,1.180360,1.172070,1.178560,157298,0,0
1506643200,1.178460,1.183200,1.177220,1.181330,143879,0,0
1506902400,1.178910,1.181470,1.172970,1.173170,137103,0,0
1506988800,1.173110,1.177310,1.169570,1.174330,134309,0,0
1507075200,1.174330,1.178730,1.173510,1.175830,135168,0,0
1507161600,1.175830,1.177850,1.169870,1.171050,132849,0,0
1507248000,1.171040,1.173840,1.166900,1.173120,151845,0,0
1507507200,1.172780,1.175570,1.171910,1.173930,87287,0,0
1507593600,1.173930,1.182500,1.173790,1.180710,130932,0,0
1507680000,1.180690,1.186870,1.179480,1.185710,142223,0,0
1507766400,1.185710,1.187930,1.182650,1.182840,130545,0,0
1507852800,1.182790,1.187460,1.180480,1.181660,139166,0,0
1508112000,1.181030,1.181910,1.178000,1.179480,115723,0,0
1508198400,1.179430,1.179960,1.173560,1.176480,121674,0,0
1508284800,1.176480,1.180500,1.172980,1.178650,123065,0,0
1508371200,1.178650,1.185750,1.176760,1.185170,149846,0,0
1508457600,1.185090,1.185750,1.176210,1.177970,150085,0,0
1508716800,1.176410,1.177700,1.172450,1.174820,121885,0,0
1508803200,1.174750,1.179240,1.174230,1.175990,127413,0,0
1508889600,1.175960,1.181730,1.175260,1.181230,155249,0,0
1508976000,1.181070,1.183640,1.164000,1.165010,164224,0,0
1509062400,1.164930,1.165680,1.157400,1.160600,164956,0,0
1509321600,1.160380,1.165750,1.159330,1.164890,130840,0,0
1509408000,1.164890,1.166100,1.162440,1.164530,123511,0,0
1509494400,1.164530,1.165690,1.160580,1.162180,131848,0,0
1509580800,1.162200,1.168700,1.161290,1.165580,148068,0,0
1509667200,1.165570,1.169010,1.159870,1.160620,121203,0,0
1509926400,1.161450,1.162380,1.157980,1.160790,121317,0,0
1510012800,1.160800,1.161510,1.155370,1.158480,130649,0,0
1510099200,1.158540,1.161060,1.157860,1.159410,118080,0,0
1510185600,1.159300,1.165440,1.158520,1.164060,142921,0,0
1510272000,1.164000,1.167760,1.162240,1.166310,119858,0,0
1510531200,1.165660,1.167480,1.163700,1.166550,101427,0,0
1510617600,1.166600,1.180460,1.166090,1.179680,127864,0,0
1510704000,1.179680,1.186010,1.178430,1.178970,157595,0,0
1510790400,1.178880,1.180050,1.175640,1.176880,136704,0,0
1510876800,1.176800,1.182130,1.176480,1.178500,141499,0,0
1511136000,1.178520,1.180810,1.172190,1.173280,145885,0,0
1511222400,1.173120,1.175730,1.171270,1.173720,108137,0,0
1511308800,1.173700,1.182650,1.173180,1.182150,112631,0,0
1511395200,1.182060,1.185560,1.181290,1.184710,92781,0,0
1511481600,1.184810,1.194390,1.183630,1.192910,107054,0,0
1511740800,1.192420,1.196080,1.189520,1.189740,117680,0,0
1511827200,1.189500,1.191950,1.182660,1.184120,136030,0,0
1511913600,1.183790,1.188250,1.181680,1.184590,130840,0,0
1512000000,1.184580,1.193110,1.180850,1.190260,141016,0,0
1512086400,1.190250,1.194000,1.185050,1.189300,174884,0,0
1512345600,1.186190,1.187810,1.182870,1.186380,129681,0,0
1512432000,1.186360,1.187620,1.180040,1.182560,131164,0,0
1512518400,1.182370,1.184760,1.178010,1.179410,124581,0,0
1512604800,1.179410,1.181430,1.177140,1.177200,112588,0,0
1512691200,1.177130,1.177620,1.173000,1.176900,117764,0,0
1512950400,1.176320,1.181130,1.176240,1.176800,100762,0,0
1513036800,1.176790,1.179220,1.171710,1.174120,105187,0,0
1513123200,1.174120,1.183120,1.172890,1.182530,118310,0,0
1513209600,1.182400,1.186220,1.177020,1.177700,139415,0,0
1513296000,1.177700,1.181190,1.174740,1.174860,124628,0,0
1513555200,1.174410,1.183380,1.173730,1.178080,117198,0,0
1513641600,1.178050,1.184830,1.177600,1.183800,125075,0,0
1513728000,1.183780,1.190130,1.182850,1.187070,118764,0,0
1513814400,1.187130,1.188910,1.184880,1.187250,115172,0,0
1513900800,1.187140,1.187500,1.181670,1.185970,125065,0,0
1514246400,1.186710,1.187840,1.184620,1.185760,47139,0,0
1514332800,1.185750,1.190980,1.185450,1.188650,109819,0,0
1514419200,1.188630,1.195870,1.188620,1.194180,109815,0,0
1514505600,1.194110,1.202510,1.193580,1.201660,98094,0,0
1514851200,1.202820,1.208070,1.202340,1.205790,90180,0,0
1514937600,1.205770,1.206580,1.200080,1.201380,116021,0,0
1515024000,1.201380,1.208850,1.200390,1.206750,124103,0,0
1515110400,1.206680,1.208250,1.202000,1.202820,120537,0,0
1515369600,1.202620,1.205180,1.195540,1.196640,112320,0,0
1515456000,1.196600,1.197520,1.191520,1.193590,123683,0,0
1515542400,1.193550,1.201770,1.192270,1.194680,161087,0,0
1515628800,1.194680,1.205850,1.192890,1.203110,161830,0,0
1515715200,1.203110,1.221810,1.202930,1.219680,186668,0,0
1515974400,1.219240,1.229630,1.218710,1.226210,153342,0,0
1516060800,1.226190,1.228270,1.219460,1.225920,165583,0,0
1516147200,1.225790,1.232270,1.217670,1.218410,192943,0,0
1516233600,1.218360,1.226460,1.216460,1.223640,171851,0,0
1516320000,1.223640,1.229500,1.221450,1.221450,172577,0,0
1516579200,1.226830,1.227170,1.221340,1.226070,140971,0,0
1516665600,1.225960,1.230590,1.222270,1.229760,158257,0,0
1516752000,1.229750,1.241460,1.229060,1.240670,188970,0,0
1516838400,1.240670,1.253730,1.236360,1.239520,270395,0,0
1516924800,1.239340,1.249310,1.236950,1.242080,221778,0,0
1517184000,1.242660,1.243190,1.233630,1.238120,185327,0,0
1517270400,1.238130,1.245350,1.233440,1.240140,191715,0,0
1517356800,1.240070,1.247450,1.238630,1.241270,218910,0,0
1517443200,1.241270,1.252260,1.238480,1.250830,192191,0,0
1517529600,1.250830,1.251780,1.240880,1.244950,207235,0,0
1517788800,1.243660,1.247450,1.236210,1.236580,211586,0,0
1517875200,1.236610,1.243420,1.231350,1.237520,275517,0,0
1517961600,1.237510,1.240570,1.224540,1.226190,197339,0,0
1518048000,1.226170,1.229460,1.221180,1.224610,239558,0,0
1518134400,1.224590,1.228670,1.220510,1.224750,229590,0,0
1518393600,1.224700,1.229700,1.223470,1.229040,153589,0,0
1518480000,1.229040,1.237060,1.228400,1.235010,160926,0,0
1518566400,1.234960,1.246470,1.227550,1.244930,198906,0,0
1518652800,1.244880,1.250990,1.244760,1.250500,181167,0,0
1518739200,1.250360,1.255540,1.239300,1.240350,180345,0,0
1518998400,1.240160,1.243460,1.236860,1.240590,125160,0,0
1519084800,1.240570,1.241180,1.231940,1.233670,162384,0,0
1519171200,1.233590,1.235950,1.228070,1.228280,184488,0,0
1519257600,1.228150,1.235170,1.225920,1.232950,176414,0,0
1519344000,1.232840,1.233690,1.227930,1.229260,146403,0,0
1519603200,1.229170,1.235490,1.227720,1.231660,140940,0,0
1519689600,1.231550,1.234610,1.222110,1.223210,166486,0,0
1519776000,1.223150,1.224120,1.218770,1.219280,153713,0,0
1519862400,1.219230,1.227260,1.215420,1.226450,182263,0,0
1519948800,1.226460,1.233550,1.225090,1.231760,167116,0,0
1520208000,1.233280,1.236390,1.226850,1.233450,163094,0,0
1520294400,1.233450,1.241990,1.232770,1.240320,158337,0,0
1520380800,1.240250,1.244500,1.238440,1.241050,177701,0,0
1520467200,1.241050,1.244570,1.229750,1.231040,172231,0,0
1520553600,1.231000,1.233380,1.227270,1.230380,150993,0,0
1520812800,1.231060,1.234520,1.229000,1.233380,121757,0,0
1520899200,1.233380,1.240710,1.231400,1.239130,150697,0,0
1520985600,1.239130,1.241220,1.234670,1.236680,141183,0,0
1521072000,1.236720,1.238330,1.229980,1.230420,145905,0,0
1521158400,1.230410,1.233580,1.225970,1.228760,133035,0,0
1521417600,1.228790,1.235840,1.225760,1.233410,153101,0,0
1521504000,1.233410,1.235420,1.223920,1.224310,148552,0,0
1521590400,1.224320,1.234950,1.224140,1.233800,167475,0,0
1521676800,1.233820,1.238810,1.228470,1.230490,178019,0,0
1521763200,1.230530,1.237300,1.230530,1.235330,164280,0,0
1522022400,1.234840,1.246120,1.234730,1.244250,134324,0,0
1522108800,1.244430,1.247620,1.237180,1.240150,150140,0,0
1522195200,1.240120,1.242130,1.229970,1.230720,157368,0,0
1522281600,1.230720,1.233510,1.228350,1.229960,139835,0,0
1522368000,1.229960,1.233030,1.228960,1.231960,90214,0,0
1522627200,1.231980,1.234470,1.228060,1.230110,94558,0,0
1522713600,1.229990,1.233530,1.225330,1.226920,137768,0,0
1522800000,1.226940,1.231430,1.225650,1.227700,137133,0,0
1522886400,1.227610,1.228980,1.221790,1.223920,132423,0,0
1522972800,1.223850,1.229040,1.221370,1.228060,180097,0,0
1523232000,1.228440,1.233020,1.225990,1.232010,142242,0,0
1523318400,1.231870,1.237730,1.230240,1.235480,151665,0,0
1523404800,1.235420,1.239600,1.234650,1.236620,143028,0,0
1523491200,1.236600,1.237950,1.229890,1.232530,144568,0,0
1523577600,1.232540,1.234540,1.230650,1.232780,122801,0,0
1523836800,1.233090,1.239420,1.232240,1.237860,127087,0,0
1523923200,1.237860,1.241330,1.233600,1.236870,115993,0,0
1524009600,1.236910,1.239680,1.234120,1.237310,127838,0,0
1524096000,1.237310,1.239980,1.232860,1.234420,140366,0,0
1524182400,1.234420,1.235260,1.224930,1.228770,128856,0,0
1524441600,1.227210,1.228910,1.219700,1.220760,122723,0,0
1524528000,1.220750,1.224440,1.218140,1.223130,133831,0,0
1524614400,1.223070,1.223840,1.215950,1.216000,131021,0,0
1524700800,1.215940,1.220950,1.209590,1.210200,149367,0,0
1524787200,1.210160,1.213230,1.205500,1.212800,130387,0,0
1525046400,1.212280,1.213830,1.206380,1.207770,121149,0,0
1525132800,1.207770,1.208370,1.198080,1.199180,116294,0,0
1525219200,1.199170,1.203130,1.193750,1.195370,160472,0,0
1525305600,1.194960,1.200840,1.194730,1.198730,155650,0,0
1525392000,1.198740,1.199510,1.191020,1.195970,128651,0,0
1525651200,1.195660,1.197750,1.189710,1.192150,108105,0,0
1525737600,1.192130,1.193840,1.183770,1.186340,143451,0,0
1525824000,1.186330,1.189650,1.182210,1.184980,139004,0,0
1525910400,1.184970,1.194600,1.184260,1.191450,161248,0,0
1525996800,1.191450,1.196750,1.189080,1.194120,126411,0,0
1526256000,1.194110,1.199570,1.192570,1.192620,102277,0,0
1526342400,1.192570,1.193790,1.181970,1.183720,154414,0,0
1526428800,1.183690,1.185380,1.176270,1.180690,165755,0,0
1526515200,1.180620,1.183710,1.177600,1.179330,150192,0,0
1526601600,1.179330,1.182170,1.174940,1.177060,127075,0,0
1526860800,1.176950,1.179510,1.171610,1.179080,121350,0,0
1526947200,1.179080,1.182930,1.175610,1.177770,139802,0,0
1527033600,1.177710,1.178910,1.167540,1.169500,172503,0,0
1527120000,1.169440,1.175000,1.169030,1.171920,152703,0,0
1527206400,1.171880,1.173310,1.164410,1.164410,144982,0,0
