timestamp,open,high,low,close,tick_volume,spread,real_volume
1393200000,1837.400000,1859.400000,1832.100000,1846.900000,4721,0,0
1393286400,1847.000000,1852.600000,1839.100000,1848.900000,5075,0,0
1393372800,1849.100000,1855.100000,1839.900000,1845.100000,6648,0,0
1393459200,1845.300000,1856.700000,1834.600000,1854.900000,6789,0,0
1393545600,1854.600000,1868.100000,1847.400000,1859.100000,7835,0,0
1393718400,1847.100000,1847.100000,1841.900000,1843.600000,924,0,0
1393804800,1843.900000,1851.100000,1834.100000,1846.400000,11462,0,0
1393891200,1846.100000,1876.400000,1845.900000,1871.500000,8246,0,0
1393977600,1871.400000,1877.100000,1869.600000,1873.600000,5622,0,0
1394064000,1873.400000,1882.100000,1872.900000,1878.900000,4898,0,0
1394150400,1879.100000,1888.600000,1870.600000,1878.400000,7313,0,0
1394323200,1876.900000,1877.100000,1875.100000,1875.400000,257,0,0
1394409600,1875.600000,1880.100000,1867.100000,1877.600000,5871,0,0
1394496000,1877.500000,1883.400000,1862.100000,1863.600000,5632,0,0
1394582400,1863.900000,1869.600000,1853.600000,1869.500000,6212,0,0
1394668800,1869.600000,1874.600000,1841.400000,1847.600000,7946,0,0
1394755200,1847.900000,1852.600000,1838.900000,1839.600000,7629,0,0
1394928000,1840.400000,1840.900000,1830.400000,1837.100000,639,0,0
1395014400,1837.400000,1862.400000,1836.500000,1858.100000,9413,0,0
1395100800,1857.900000,1873.900000,1852.400000,1871.600000,7873,0,0
1395187200,1871.900000,1873.900000,1849.400000,1860.800000,11923,0,0
1395273600,1860.600000,1873.100000,1852.600000,1871.100000,8024,0,0
1395360000,1870.900000,1883.400000,1862.400000,1863.600000,5811,0,0
1395532800,1862.600000,1865.900000,1862.400000,1864.400000,182,0,0
1395619200,1864.500000,1872.600000,1848.100000,1858.100000,7839,0,0
1395705600,1858.000000,1871.100000,1854.900000,1868.900000,6550,0,0
1395792000,1869.100000,1875.400000,1848.400000,1851.900000,7634,0,0
1395878400,1852.100000,1855.100000,1840.600000,1849.600000,9525,0,0
1395964800,1849.400000,1866.000000,1848.400000,1857.100000,5826,0,0
1396137600,1863.100000,1864.600000,1861.900000,1864.400000,290,0,0
1396224000,1864.600000,1874.600000,1861.900000,1870.600000,5093,0,0
1396310400,1870.400000,1885.400000,1869.100000,1884.600000,4213,0,0
1396396800,1884.400000,1892.900000,1883.100000,1888.400000,4873,0,0
1396483200,1888.100000,1894.100000,1882.400000,1891.400000,5071,0,0
1396569600,1891.100000,1899.100000,1862.600000,1867.100000,9359,0,0
1396742400,1866.900000,1867.900000,1864.400000,1865.100000,302,0,0
1396828800,1864.900000,1866.900000,1841.400000,1846.900000,8364,0,0
1396915200,1847.000000,1854.400000,1836.600000,1851.600000,6949,0,0
1397001600,1851.400000,1873.100000,1849.600000,1872.600000,5211,0,0
1397088000,1872.500000,1872.900000,1829.600000,1833.600000,9021,0,0
1397174400,1833.400000,1837.600000,1813.100000,1817.400000,12261,0,0
1397347200,1813.100000,1813.900000,1809.100000,1813.100000,492,0,0
1397433600,1813.300000,1833.600000,1812.100000,1830.600000,9015,0,0
1397520000,1830.500000,1849.600000,1815.100000,1846.600000,12100,0,0
1397606400,1846.400000,1862.600000,1846.400000,1855.100000,9465,0,0
1397692800,1855.400000,1869.400000,1853.100000,1864.900000,5803,0,0
1397952000,1864.600000,1868.400000,1864.400000,1867.600000,220,0,0
1398038400,1867.400000,1871.400000,1862.400000,1870.600000,2362,0,0
1398124800,1870.500000,1884.400000,1866.600000,1879.100000,3919,0,0
1398211200,1879.300000,1886.900000,1873.400000,1884.600000,4914,0,0
1398297600,1884.500000,1888.100000,1869.600000,1878.100000,6620,0,0
1398384000,1878.400000,1879.400000,1858.900000,1866.100000,6978,0,0
1398556800,1867.100000,1868.600000,1865.900000,1866.400000,155,0,0
1398643200,1866.600000,1877.100000,1850.100000,1872.900000,8595,0,0
1398729600,1873.100000,1880.900000,1871.100000,1875.400000,6652,0,0
1398816000,1875.100000,1885.900000,1872.100000,1885.100000,7170,0,0
1398902400,1885.300000,1888.400000,1877.400000,1884.100000,3107,0,0
1398988800,1884.400000,1891.400000,1877.900000,1880.400000,7638,0,0
1399161600,1880.100000,1881.600000,1878.900000,1880.600000,152,0,0
1399248000,1880.900000,1885.600000,1866.400000,1883.100000,5062,0,0
1399334400,1883.400000,1887.100000,1867.600000,1868.400000,6442,0,0
1399420800,1868.500000,1880.400000,1859.400000,1876.900000,8141,0,0
1399507200,1876.800000,1888.400000,1868.900000,1873.100000,7961,0,0
1399593600,1873.300000,1878.600000,1866.400000,1877.600000,6950,0,0
1399766400,1879.900000,1881.400000,1879.400000,1880.100000,85,0,0
1399852800,1879.900000,1897.900000,1879.400000,1897.600000,3939,0,0
1399939200,1897.900000,1902.100000,1895.900000,1897.900000,4634,0,0
1400025600,1897.600000,1900.900000,1886.100000,1887.400000,4864,0,0
1400112000,1887.600000,1890.600000,1861.900000,1870.400000,7635,0,0
1400198400,1870.100000,1878.400000,1864.100000,1877.600000,6525,0,0
1400371200,1879.100000,1880.100000,1878.900000,1878.900000,125,0,0
1400457600,1879.100000,1885.700000,1868.600000,1883.200000,4632,0,0
1400544000,1883.100000,1887.200000,1867.700000,1870.200000,6683,0,0
1400630400,1870.500000,1889.200000,1869.500000,1886.600000,5617,0,0
1400716800,1886.400000,1896.100000,1885.100000,1892.600000,4627,0,0
1400803200,1892.800000,1901.400000,1891.900000,1899.100000,2775,0,0
1400976000,1899.900000,1901.900000,1899.900000,1900.100000,156,0,0
1401062400,1900.000000,1906.900000,1899.400000,1904.600000,655,0,0
1401148800,1904.900000,1912.100000,1904.400000,1911.400000,2873,0,0
1401235200,1911.100000,1916.100000,1906.900000,1910.900000,3525,0,0
1401321600,1911.100000,1920.400000,1909.600000,1918.900000,3316,0,0
1401408000,1919.100000,1924.400000,1916.600000,1922.400000,3369,0,0
1401580800,1923.900000,1924.400000,1922.400000,1922.900000,70,0,0
1401667200,1923.100000,1926.600000,1915.900000,1922.100000,3793,0,0
1401753600,1921.900000,1924.800000,1917.400000,1923.600000,3913,0,0
1401840000,1923.400000,1928.100000,1917.400000,1926.900000,2862,0,0
1401926400,1926.600000,1941.900000,1922.400000,1940.400000,6214,0,0
1402012800,1940.100000,1950.600000,1939.600000,1950.400000,3995,0,0
1402185600,1950.100000,1950.400000,1949.600000,1949.900000,43,0,0
1402272000,1949.600000,1955.900000,1947.100000,1950.500000,2333,0,0
1402358400,1950.600000,1952.900000,1944.400000,1950.400000,3257,0,0
1402444800,1950.600000,1950.600000,1939.900000,1945.100000,2817,0,0
1402531200,1944.900000,1948.400000,1925.600000,1929.600000,3966,0,0
1402617600,1929.900000,1937.600000,1927.100000,1936.600000,2858,0,0
1402790400,1935.600000,1936.400000,1929.600000,1930.900000,241,0,0
1402876800,1931.000000,1941.400000,1927.400000,1937.800000,5865,0,0
1402963200,1937.900000,1944.400000,1932.100000,1942.400000,6058,0,0
1403049600,1942.100000,1958.100000,1938.500000,1956.900000,7719,0,0
1403136000,1956.600000,1960.400000,1952.400000,1956.900000,5906,0,0
1403222400,1957.100000,1964.400000,1956.100000,1960.600000,2863,0,0
1403395200,1960.900000,1961.900000,1960.600000,1961.900000,26,0,0
1403481600,1962.000000,1967.100000,1957.900000,1959.400000,3397,0,0
1403568000,1959.100000,1967.600000,1947.600000,1950.100000,3609,0,0
1403654400,1949.900000,1960.900000,1945.100000,1957.400000,4688,0,0
1403740800,1957.300000,1960.100000,1944.100000,1956.400000,5097,0,0
1403827200,1956.100000,1961.600000,1950.400000,1959.900000,4169,0,0
1404000000,1959.800000,1961.400000,1959.600000,1960.900000,63,0,0
1404086400,1961.100000,1964.400000,1955.900000,1962.600000,3611,0,0
1404172800,1962.400000,1979.400000,1961.400000,1974.100000,3524,0,0
1404259200,1974.400000,1977.600000,1972.400000,1974.900000,3028,0,0
1404345600,1974.600000,1985.900000,1973.900000,1983.600000,2706,0,0
1404432000,1983.500000,1983.600000,1981.400000,1982.100000,283,0,0
1404604800,1982.900000,1983.600000,1982.600000,1983.600000,28,0,0
1404691200,1983.500000,1984.100000,1974.100000,1976.900000,2792,0,0
1404777600,1976.600000,1977.100000,1959.600000,1965.900000,5261,0,0
1404864000,1966.100000,1973.900000,1964.100000,1972.900000,4310,0,0
1404950400,1972.800000,1973.400000,1951.100000,1963.400000,6103,0,0
1405036800,1963.500000,1969.400000,1958.900000,1968.100000,4148,0,0
1405209600,1968.400000,1970.900000,1968.400000,1969.600000,88,0,0
1405296000,1969.900000,1979.600000,1969.600000,1976.600000,2923,0,0
1405382400,1976.900000,1982.100000,1964.600000,1973.900000,5580,0,0
1405468800,1973.600000,1983.600000,1972.900000,1977.600000,3972,0,0
1405555200,1977.900000,1981.900000,1948.400000,1954.600000,7296,0,0
1405641600,1954.400000,1979.900000,1953.600000,1977.400000,4878,0,0
1405814400,1976.400000,1977.100000,1975.600000,1977.100000,107,0,0
1405900800,1976.900000,1977.100000,1964.900000,1971.600000,4855,0,0
1405987200,1971.900000,1986.100000,1971.600000,1979.600000,4211,0,0
1406073600,1979.400000,1989.100000,1979.400000,1986.900000,3445,0,0
1406160000,1987.100000,1991.400000,1982.600000,1984.600000,4264,0,0
1406246400,1984.900000,1986.400000,1973.900000,1976.900000,4239,0,0
1406419200,1977.400000,1978.100000,1972.400000,1973.900000,155,0,0
1406505600,1974.100000,1981.600000,1966.600000,1978.900000,5321,0,0
1406592000,1978.600000,1985.100000,1967.900000,1970.400000,5332,0,0
1406678400,1970.100000,1979.900000,1962.400000,1970.400000,5195,0,0
1406851200,1934.600000,1936.900000,1915.100000,1923.100000,11232,0,0
1407024000,1924.400000,1927.600000,1924.400000,1925.600000,216,0,0
1407110400,1925.900000,1942.400000,1919.600000,1936.100000,6153,0,0
1407196800,1936.400000,1937.900000,1912.400000,1920.100000,8576,0,0
1407283200,1920.400000,1928.100000,1907.900000,1919.900000,7832,0,0
1407369600,1920.100000,1929.400000,1903.600000,1909.600000,9712,0,0
1407456000,1910.100000,1931.900000,1894.100000,1927.400000,11176,0,0
1407628800,1927.800000,1933.100000,1927.600000,1931.400000,370,0,0
1407715200,1931.100000,1944.600000,1927.900000,1937.600000,4704,0,0
1407801600,1937.500000,1942.200000,1927.400000,1935.600000,5606,0,0
1407888000,1935.400000,1950.100000,1934.600000,1948.100000,4670,0,0
1407974400,1948.200000,1958.400000,1945.900000,1955.100000,3933,0,0
1408060800,1955.400000,1963.600000,1940.100000,1955.400000,7638,0,0
1408233600,1961.400000,1963.900000,1960.900000,1961.900000,281,0,0
1408320000,1961.600000,1972.400000,1959.600000,1971.600000,3045,0,0
1408406400,1971.900000,1982.400000,1971.600000,1979.400000,2663,0,0
1408492800,1979.100000,1988.600000,1975.900000,1987.400000,3465,0,0
1408579200,1987.200000,1994.600000,1983.400000,1992.900000,3497,0,0
1408665600,1992.600000,1994.100000,1984.400000,1990.900000,5376,0,0
1408838400,1990.500000,1990.500000,1990.500000,1990.500000,1,0,0
1408924800,1993.100000,2002.400000,1993.100000,1997.900000,2766,0,0
1409011200,1998.100000,2005.400000,1995.100000,2001.400000,2986,0,0
1409097600,2001.600000,2003.100000,1996.400000,1999.100000,2777,0,0
1409184000,1998.900000,2001.000000,1989.900000,2000.400000,4573,0,0
1409270400,2000.500000,2005.900000,1994.600000,2002.100000,3531,0,0
1409443200,2001.200000,2002.100000,2001.100000,2001.600000,56,0,0
1409529600,2001.900000,2003.100000,1998.900000,2002.600000,1098,0,0
1409616000,2002.900000,2008.100000,1994.600000,2002.100000,4153,0,0
1409702400,2002.400000,2012.600000,1998.100000,2000.100000,6131,0,0
1409788800,2000.400000,2011.600000,1998.900000,2000.400000,6797,0,0
1409875200,2000.100000,2008.100000,1990.100000,2007.600000,7517,0,0
1410048000,2007.100000,2007.900000,2006.100000,2007.900000,68,0,0
1410134400,2007.600000,2007.900000,1995.900000,2001.900000,3723,0,0
1410220800,2001.600000,2004.600000,1985.100000,1989.400000,6090,0,0
1410307200,1989.600000,1997.900000,1983.400000,1996.100000,4878,0,0
1410393600,1995.900000,2000.900000,1986.900000,1998.900000,4996,0,0
1410480000,1998.600000,2000.100000,1981.400000,1986.500000,4618,0,0
1410652800,1980.400000,1981.100000,1978.200000,1979.100000,355,0,0
1410739200,1979.400000,1988.900000,1978.900000,1986.600000,6740,0,0
1410825600,1986.400000,2004.100000,1980.400000,2001.600000,6332,0,0
1410912000,2001.400000,2012.600000,1993.400000,2003.500000,10564,0,0
1410998400,2003.400000,2016.900000,2002.900000,2014.900000,7633,0,0
1411084800,2015.100000,2022.100000,2006.100000,2011.100000,6034,0,0
1411257600,2010.400000,2010.900000,2008.100000,2010.600000,131,0,0
1411344000,2010.400000,2010.600000,1990.400000,1992.600000,6129,0,0
1411430400,1992.900000,1995.600000,1976.100000,1980.900000,6429,0,0
1411516800,1980.600000,2000.100000,1978.400000,1998.900000,5450,0,0
1411603200,1998.600000,1999.100000,1965.600000,1971.600000,8454,0,0
1411689600,1971.400000,1986.900000,1964.400000,1984.100000,8007,0,0
1411862400,1981.400000,1981.900000,1979.400000,1979.600000,157,0,0
1411948800,1979.900000,1984.900000,1963.400000,1977.100000,7861,0,0
1412035200,1976.900000,1985.900000,1967.900000,1969.100000,8166,0,0
1412121600,1968.900000,1974.600000,1941.600000,1947.900000,9978,0,0
1412208000,1948.000000,1952.400000,1925.100000,1946.100000,12543,0,0
1412294400,1946.400000,1971.100000,1946.100000,1967.400000,7465,0,0
1412467200,1969.900000,1971.100000,1969.600000,1970.100000,95,0,0
1412553600,1969.900000,1977.600000,1957.400000,1961.100000,8991,0,0
1412640000,1961.200000,1962.900000,1931.100000,1935.100000,11248,0,0
1412726400,1935.400000,1970.900000,1924.900000,1966.600000,33048,0,0
1412812800,1966.500000,1975.100000,1921.100000,1924.400000,47002,0,0
1412899200,1924.200000,1937.900000,1900.100000,1900.100000,48657,0,0
1413072000,1894.000000,1898.100000,1887.400000,1892.600000,1940,0,0
1413158400,1892.900000,1911.900000,1869.600000,1874.400000,49122,0,0
1413244800,1876.600000,1898.400000,1870.600000,1887.400000,21414,0,0
1413331200,1887.500000,1888.100000,1818.900000,1853.600000,29747,0,0
1413417600,1853.800000,1876.400000,1822.400000,1863.400000,33354,0,0
1413504000,1863.100000,1898.400000,1857.900000,1887.400000,20046,0,0
1413676800,1893.600000,1900.400000,1893.100000,1896.600000,667,0,0
1413763200,1896.500000,1911.000000,1879.100000,1905.100000,14050,0,0
1413849600,1904.800000,1946.400000,1892.600000,1943.200000,14515,0,0
1413936000,1943.100000,1950.100000,1927.100000,1932.900000,14422,0,0
1414022400,1932.600000,1962.900000,1929.100000,1953.400000,13154,0,0
1414108800,1953.100000,1966.900000,1938.600000,1966.400000,14885,0,0
1414281600,1967.400000,1969.600000,1966.900000,1969.100000,297,0,0
1414368000,1969.000000,1972.600000,1951.400000,1964.600000,12033,0,0
1414454400,1964.900000,1987.400000,1963.600000,1982.400000,9418,0,0
1414540800,1981.900000,1992.400000,1968.900000,1977.100000,11878,0,0
1414627200,1977.400000,2000.600000,1966.100000,1996.400000,13301,0,0
1414713600,1996.100000,2023.400000,1994.100000,2016.900000,11639,0,0
1414886400,2018.100000,2019.100000,2015.900000,2017.900000,243,0,0
1414972800,2018.000000,2025.900000,2013.900000,2015.900000,8640,0,0
1415059200,2016.000000,2020.400000,2002.100000,2011.100000,9739,0,0
1415145600,2011.400000,2027.100000,2010.900000,2023.400000,9797,0,0
1415232000,2023.600000,2033.900000,2015.600000,2033.400000,23658,0,0
1415318400,2033.500000,2038.100000,2025.400000,2030.400000,26042,0,0
1415491200,2030.500000,2031.900000,2028.600000,2031.600000,237,0,0
1415577600,2031.500000,2039.900000,2025.600000,2037.100000,18567,0,0
1415664000,2037.000000,2043.600000,2035.900000,2040.100000,13224,0,0
1415750400,2040.400000,2041.900000,2031.600000,2038.900000,18378,0,0
1415836800,2039.000000,2048.400000,2031.600000,2039.900000,25116,0,0
1415923200,2039.800000,2044.400000,2036.900000,2042.900000,19708,0,0
1416096000,2042.600000,2042.900000,2039.600000,2040.100000,117,0,0
1416182400,2039.900000,2044.100000,2030.100000,2042.600000,11587,0,0
1416268800,2042.500000,2057.900000,2039.600000,2051.400000,13593,0,0
1416355200,2051.500000,2054.100000,2041.600000,2051.400000,16293,0,0
1416441600,2051.500000,2055.400000,2039.100000,2053.400000,15347,0,0
1416528000,2053.500000,2074.400000,2052.600000,2064.100000,19658,0,0
1416700800,2064.600000,2066.400000,2063.900000,2064.400000,249,0,0
1416787200,2064.200000,2071.200000,2063.100000,2070.600000,11122,0,0
1416873600,2070.400000,2075.100000,2064.100000,2069.600000,12992,0,0
1416960000,2069.800000,2075.900000,2065.400000,2073.400000,10437,0,0
1417046400,2073.200000,2075.400000,2069.100000,2071.600000,2584,0,0
1417132800,2071.800000,2073.900000,2064.400000,2068.400000,8651,0,0
1417305600,2064.400000,2064.600000,2056.100000,2059.100000,1596,0,0
1417392000,2059.200000,2063.100000,2049.100000,2051.900000,21966,0,0
1417478400,2052.000000,2068.900000,2051.600000,2067.600000,16200,0,0
1417564800,2067.400000,2076.600000,2063.900000,2073.600000,14975,0,0
1417651200,2073.500000,2077.900000,2061.900000,2072.600000,20783,0,0
1417737600,2072.500000,2079.600000,2069.400000,2076.600000,13704,0,0
1417996800,2074.300000,2077.300000,2053.800000,2060.600000,7298,0,0
1418083200,2060.200000,2061.900000,2033.200000,2058.100000,11514,0,0
1418169600,2057.800000,2059.900000,2023.300000,2026.400000,12846,0,0
1418256000,2025.900000,2056.100000,2023.700000,2027.400000,13029,0,0
1418342400,2027.400000,2029.500000,1995.200000,1995.700000,18631,0,0
1418601600,1991.100000,2012.200000,1974.400000,1982.000000,21651,0,0
1418688000,1982.100000,2011.000000,1961.400000,1967.100000,32219,0,0
1418774400,1966.900000,2010.700000,1965.900000,2007.600000,27913,0,0
1418860800,2007.300000,2062.100000,2004.400000,2061.400000,18278,0,0
1418947200,2061.700000,2075.800000,2056.400000,2067.600000,16096,0,0
1419206400,2066.700000,2075.700000,2064.800000,2072.000000,9547,0,0
1419292800,2072.200000,2084.100000,2071.100000,2079.300000,7046,0,0
1419379200,2079.000000,2083.300000,2077.500000,2081.900000,2063,0,0
1419552000,2080.300000,2088.400000,2080.100000,2083.100000,2114,0,0
1419811200,2084.700000,2088.500000,2075.800000,2087.700000,6969,0,0
1419897600,2087.600000,2088.200000,2073.000000,2076.700000,6660,0,0
1419984000,2076.200000,2082.600000,2067.200000,2068.700000,3293,0,0
1420156800,2056.800000,2067.000000,2038.700000,2050.500000,13447,0,0
1420416000,2043.800000,2047.900000,2009.400000,2017.900000,17782,0,0
1420502400,2018.000000,2023.300000,1984.200000,1994.600000,21661,0,0
1420588800,1994.500000,2023.400000,1994.400000,2020.300000,18029,0,0
1420675200,2020.400000,2058.300000,2020.200000,2053.100000,14065,0,0
1420761600,2053.300000,2061.500000,2031.100000,2037.800000,17208,0,0
1421020800,2035.700000,2047.900000,2015.100000,2023.300000,16041,0,0
1421107200,2023.000000,2051.200000,2000.900000,2018.400000,18641,0,0
1421193600,2018.700000,2019.400000,1981.200000,2010.200000,29884,0,0
1421280000,2010.000000,2026.900000,1983.300000,1983.600000,36696,0,0
1421366400,1983.700000,2014.000000,1970.300000,2011.400000,24858,0,0
1421625600,2009.500000,2023.300000,2002.800000,2008.400000,9894,0,0
1421712000,2008.400000,2025.900000,1997.300000,2015.300000,17360,0,0
1421798400,2015.500000,2032.400000,2005.200000,2026.700000,19081,0,0
1421884800,2026.400000,2058.900000,2019.200000,2057.300000,21019,0,0
1421971200,2057.400000,2061.900000,2043.900000,2045.200000,15875,0,0
1422230400,2032.700000,2054.400000,2025.500000,2054.300000,14719,0,0
1422316800,2054.200000,2054.500000,2013.100000,2037.300000,16633,0,0
1422403200,2037.400000,2046.400000,1991.200000,1994.300000,22865,0,0
1422489600,1994.400000,2019.600000,1982.100000,2018.800000,22648,0,0
1422576000,2018.700000,2020.300000,1986.200000,1989.200000,22839,0,0
1422835200,1992.400000,2018.200000,1973.700000,2014.900000,25122,0,0
1422921600,2014.400000,2043.500000,2006.900000,2040.400000,19635,0,0
1423008000,2041.100000,2049.000000,2022.900000,2023.800000,19702,0,0
1423094400,2024.400000,2058.400000,2020.600000,2055.900000,17448,0,0
1423180800,2056.500000,2067.700000,2044.500000,2050.800000,16067,0,0
1423440000,2046.400000,2051.300000,2036.400000,2043.400000,16496,0,0
1423526400,2044.400000,2066.200000,2040.300000,2062.200000,15225,0,0
1423612800,2063.400000,2079.300000,2053.100000,2073.200000,14361,0,0
1423699200,2071.200000,2085.100000,2058.300000,2082.400000,14581,0,0
1423785600,2082.500000,2093.300000,2081.300000,2093.200000,9679,0,0
1424044800,2092.400000,2093.500000,2083.600000,2086.400000,3159,0,0
1424131200,2082.500000,2098.500000,2080.600000,2095.900000,9640,0,0
1424217600,2096.100000,2098.200000,2088.500000,2095.200000,8209,0,0
1424304000,2095.100000,2099.200000,2087.300000,2095.600000,8604,0,0
1424390400,2094.800000,2108.400000,2082.100000,2107.300000,11527,0,0
1424649600,2106.200000,2108.000000,2099.700000,2106.300000,7104,0,0
1424736000,2105.900000,2115.700000,2102.700000,2113.800000,7286,0,0
1424822400,2113.900000,2117.300000,2107.200000,2110.600000,6019,0,0
1424908800,2110.700000,2114.600000,2101.400000,2109.800000,6729,0,0
1424995200,2108.400000,2110.700000,2101.200000,2101.700000,6490,0,0
1425254400,2106.200000,2115.200000,2100.300000,2114.100000,5235,0,0
1425340800,2114.200000,2114.400000,2095.300000,2104.800000,6641,0,0
1425427200,2104.700000,2105.000000,2085.200000,2095.900000,8672,0,0
1425513600,2095.800000,2103.300000,2093.200000,2099.400000,7370,0,0
1425600000,2099.300000,2102.600000,2065.300000,2069.000000,10608,0,0
1425859200,2071.600000,2082.300000,2065.700000,2077.800000,7284,0,0
1425945600,2077.600000,2077.600000,2041.200000,2043.800000,11458,0,0
1426032000,2043.500000,2052.000000,2038.200000,2041.300000,10256,0,0
1426118400,2040.200000,2066.300000,2038.100000,2063.900000,8755,0,0
1426204800,2064.900000,2065.000000,2032.500000,2042.600000,13803,0,0
1426464000,2042.300000,2073.700000,2037.000000,2067.200000,8358,0,0
1426550400,2066.000000,2070.200000,2055.800000,2065.900000,9508,0,0
1426636800,2066.000000,2099.400000,2052.100000,2092.100000,13660,0,0
1426723200,2094.300000,2098.600000,2076.100000,2079.700000,10710,0,0
1426809600,2078.100000,2106.300000,2077.700000,2099.400000,7326,0,0
1427068800,2102.200000,2107.000000,2093.200000,2094.300000,7569,0,0
1427155200,2094.600000,2100.800000,2082.800000,2084.900000,8810,0,0
1427241600,2085.400000,2089.000000,2052.200000,2056.000000,10981,0,0
1427328000,2055.700000,2058.800000,2033.300000,2049.600000,15419,0,0
1427414400,2050.200000,2057.600000,2041.100000,2053.000000,12107,0,0
1427673600,2054.200000,2081.500000,2047.400000,2074.200000,9518,0,0
1427760000,2074.300000,2076.400000,2056.200000,2058.300000,10390,0,0
1427846400,2058.300000,2060.500000,2033.900000,2053.900000,17357,0,0
1427932800,2053.800000,2064.500000,2043.700000,2060.500000,10230,0,0
1428019200,2060.400000,2063.600000,2037.800000,2039.400000,1793,0,0
1428278400,2042.800000,2079.800000,2038.500000,2072.000000,6558,0,0
1428364800,2071.800000,2082.500000,2065.700000,2067.900000,7925,0,0
1428451200,2068.000000,2079.600000,2064.200000,2076.400000,11103,0,0
1428537600,2076.800000,2086.500000,2066.500000,2084.700000,9467,0,0
1428624000,2085.000000,2095.800000,2082.700000,2095.200000,6065,0,0
1428883200,2096.900000,2101.100000,2084.900000,2086.600000,7304,0,0
1428969600,2086.600000,2092.600000,2075.500000,2090.500000,9280,0,0
1429056000,2090.900000,2105.300000,2087.000000,2100.700000,8143,0,0
1429142400,2100.800000,2104.500000,2089.200000,2100.300000,7611,0,0
1429228800,2100.300000,2101.600000,2064.300000,2073.700000,12700,0,0
1429488000,2080.600000,2097.200000,2078.300000,2090.300000,8098,0,0
1429574400,2090.500000,2105.000000,2087.100000,2091.500000,9711,0,0
1429660800,2091.100000,2103.300000,2080.000000,2099.200000,11797,0,0
1429747200,2098.800000,2114.300000,2087.200000,2107.200000,11046,0,0
1429833600,2107.300000,2114.300000,2102.800000,2111.100000,10365,0,0
1430092800,2112.700000,2119.500000,2100.200000,2103.200000,10128,0,0
1430179200,2103.200000,2112.200000,2088.000000,2111.700000,12113,0,0
1430265600,2111.600000,2112.500000,2090.200000,2098.200000,16050,0,0
1430352000,2097.900000,2101.700000,2070.100000,2082.200000,18232,0,0
1430438400,2082.100000,2102.200000,2080.300000,2101.300000,6234,0,0
1430697600,2101.600000,2114.700000,2097.700000,2109.200000,8633,0,0
1430784000,2109.500000,2111.500000,2081.200000,2085.300000,13898,0,0
1430870400,2085.500000,2093.400000,2061.200000,2074.700000,15088,0,0
1430956800,2075.000000,2088.000000,2057.000000,2083.200000,16269,0,0
1431043200,2083.800000,2113.200000,2083.700000,2111.000000,10026,0,0
1431302400,2108.800000,2113.400000,2095.700000,2096.900000,8204,0,0
1431388800,2096.700000,2100.900000,2079.200000,2095.500000,14456,0,0
1431475200,2095.600000,2106.400000,2091.300000,2096.100000,11297,0,0
1431561600,2096.000000,2118.000000,2091.600000,2117.500000,7954,0,0
1431648000,2117.100000,2122.500000,2112.800000,2119.200000,8460,0,0
1431907200,2117.700000,2128.400000,2112.000000,2126.300000,7577,0,0
1431993600,2126.600000,2133.700000,2121.100000,2123.600000,7219,0,0
1432080000,2123.900000,2131.800000,2119.200000,2121.300000,9029,0,0
1432166400,2121.400000,2131.600000,2115.100000,2128.500000,6559,0,0
1432252800,2128.700000,2130.800000,2123.100000,2124.100000,6092,0,0
1432512000,2124.500000,2126.800000,2118.200000,2122.300000,1116,0,0
1432598400,2121.700000,2124.500000,2095.800000,2105.200000,8667,0,0
1432684800,2105.300000,2124.200000,2101.000000,2119.900000,7529,0,0
1432771200,2119.800000,2122.400000,2110.200000,2122.400000,8898,0,0
1432857600,2122.500000,2122.600000,2102.100000,2105.000000,9885,0,0
1433116800,2105.500000,2117.300000,2100.100000,2110.800000,11083,0,0
1433203200,2110.700000,2115.800000,2094.000000,2106.500000,13822,0,0
1433289600,2106.300000,2120.600000,2106.300000,2115.600000,11889,0,0
1433376000,2115.700000,2116.100000,2090.800000,2098.500000,16150,0,0
1433462400,2098.600000,2102.600000,2083.400000,2091.200000,14797,0,0
1433721600,2092.300000,2093.200000,2076.100000,2079.700000,12025,0,0
1433808000,2079.300000,2084.400000,2068.600000,2080.900000,12878,0,0
1433894400,2080.500000,2107.600000,2079.700000,2106.200000,10574,0,0
1433980800,2106.300000,2114.600000,2103.000000,2109.600000,10375,0,0
1434067200,2109.700000,2110.300000,2081.900000,2085.000000,13229,0,0
1434326400,2076.300000,2081.400000,2062.600000,2075.400000,14407,0,0
1434412800,2075.200000,2089.800000,2061.700000,2089.300000,11264,0,0
1434499200,2089.200000,2098.500000,2078.900000,2088.000000,13818,0,0
1434585600,2087.500000,2119.000000,2082.100000,2114.100000,13083,0,0
1434672000,2114.100000,2117.600000,2099.800000,2100.100000,8512,0,0
1434931200,2106.500000,2121.800000,2105.700000,2114.800000,10636,0,0
1435017600,2114.300000,2120.100000,2111.100000,2116.700000,7734,0,0
1435104000,2116.800000,2118.200000,2098.800000,2100.400000,11059,0,0
1435190400,2100.400000,2112.700000,2092.200000,2093.400000,10788,0,0
1435276800,2093.800000,2100.500000,2086.100000,2093.300000,10554,0,0
1435536000,2055.400000,2082.800000,2047.100000,2052.600000,20098,0,0
1435622400,2052.900000,2068.300000,2046.700000,2056.600000,18558,0,0
1435708800,2056.500000,2077.500000,2053.700000,2071.800000,14042,0,0
