timestamp,open,high,low,close,tick_volume,spread,real_volume
1536109500,2898.200000,2900.300000,2895.100000,2897.200000,814,0,0
1536123900,2897.300000,2899.300000,2891.400000,2891.400000,616,0,0
1536138300,2891.700000,2892.800000,2884.900000,2887.700000,1454,0,0
1536152700,2887.600000,2894.800000,2885.400000,2887.700000,1749,0,0
1536167100,2887.900000,2893.200000,2877.400000,2888.900000,4485,0,0
1536181500,2889.400000,2891.800000,2884.900000,2889.700000,1663,0,0
1536195900,2887.200000,2889.700000,2884.600000,2889.700000,866,0,0
1536210300,2889.500000,2891.100000,2884.400000,2885.200000,948,0,0
1536224700,2885.300000,2892.700000,2881.900000,2890.900000,1567,0,0
1536239100,2890.600000,2892.700000,2885.100000,2889.400000,1848,0,0
1536253500,2889.400000,2889.600000,2867.700000,2873.900000,4579,0,0
1536267900,2874.200000,2884.200000,2873.400000,2878.400000,1581,0,0
1536282300,2877.500000,2879.000000,2871.000000,2877.900000,1319,0,0
1536296700,2877.800000,2878.400000,2872.500000,2877.400000,1557,0,0
1536311100,2877.700000,2881.100000,2872.100000,2872.900000,1547,0,0
1536325500,2873.500000,2877.600000,2864.900000,2877.200000,2561,0,0
1536339900,2877.300000,2884.800000,2866.900000,2869.400000,4629,0,0
1536354300,2869.700000,2877.300000,2869.400000,2873.700000,1840,0,0
1536541500,2874.200000,2881.600000,2873.100000,2879.200000,1083,0,0
1536555900,2879.000000,2881.600000,2876.900000,2877.500000,841,0,0
1536570300,2877.600000,2885.700000,2876.200000,2883.500000,1311,0,0
1536584700,2883.200000,2887.900000,2881.100000,2881.400000,1748,0,0
1536599100,2881.100000,2884.400000,2876.400000,2880.700000,2810,0,0
1536613500,2880.600000,2882.700000,2877.400000,2879.700000,832,0,0
1536627900,2879.400000,2884.100000,2878.500000,2883.000000,775,0,0
1536642300,2883.200000,2884.800000,2881.900000,2884.300000,772,0,0
1536656700,2884.000000,2884.600000,2871.100000,2874.800000,1489,0,0
1536671100,2874.400000,2877.300000,2867.300000,2876.600000,1884,0,0
1536685500,2876.500000,2892.800000,2876.100000,2888.900000,2613,0,0
1536699900,2888.600000,2892.100000,2887.100000,2889.800000,844,0,0
1536714300,2895.100000,2896.800000,2890.900000,2891.600000,1528,0,0
1536728700,2891.500000,2895.300000,2890.900000,2895.000000,2215,0,0
1536743100,2895.100000,2899.800000,2893.200000,2895.900000,2991,0,0
1536757500,2896.100000,2897.300000,2889.900000,2893.600000,4660,0,0
1536771900,2893.600000,2899.800000,2884.400000,2891.300000,6968,0,0
1536786300,2891.100000,2897.100000,2887.700000,2892.300000,2723,0,0
1536800700,2891.200000,2894.800000,2890.600000,2892.400000,753,0,0
1536815100,2892.700000,2892.700000,2889.600000,2890.100000,772,0,0
1536829500,2889.700000,2897.400000,2889.400000,2896.100000,1287,0,0
1536843900,2895.400000,2911.300000,2895.400000,2909.600000,2333,0,0
1536858300,2909.900000,2911.800000,2901.700000,2908.400000,4086,0,0
1536872700,2908.600000,2911.300000,2905.400000,2909.800000,1337,0,0
1536887100,2908.700000,2911.800000,2907.500000,2910.000000,804,0,0
1536901500,2910.100000,2912.500000,2909.500000,2911.900000,591,0,0
1536915900,2911.900000,2917.200000,2911.400000,2914.100000,1121,0,0
1536930300,2913.900000,2916.400000,2908.900000,2909.300000,1500,0,0
1536944700,2909.200000,2914.200000,2901.900000,2908.600000,3618,0,0
1536959100,2908.600000,2912.100000,2907.200000,2910.400000,857,0,0
1537146300,2907.700000,2908.100000,2904.000000,2905.000000,834,0,0
1537160700,2905.600000,2907.100000,2904.700000,2906.900000,499,0,0
1537175100,2907.400000,2910.800000,2904.100000,2906.500000,1059,0,0
1537189500,2906.600000,2910.100000,2904.400000,2905.200000,1143,0,0
1537203900,2905.400000,2906.500000,2897.600000,2900.700000,2248,0,0
1537218300,2901.100000,2902.600000,2892.200000,2895.800000,1345,0,0
1537232700,2895.400000,2895.700000,2883.400000,2890.600000,1419,0,0
1537247100,2890.500000,2896.400000,2888.600000,2896.200000,759,0,0
1537261500,2896.500000,2902.800000,2895.400000,2901.400000,1491,0,0
1537275900,2901.200000,2907.400000,2895.400000,2903.700000,1543,0,0
1537290300,2904.000000,2916.400000,2901.400000,2914.400000,2131,0,0
1537304700,2914.100000,2917.700000,2910.000000,2912.700000,828,0,0
1537319100,2913.000000,2915.100000,2909.100000,2909.600000,580,0,0
1537333500,2909.500000,2913.200000,2909.500000,2912.000000,643,0,0
1537347900,2912.100000,2913.700000,2909.400000,2909.600000,532,0,0
1537362300,2909.600000,2917.100000,2905.600000,2915.900000,1238,0,0
1537376700,2915.900000,2918.300000,2909.900000,2913.700000,2477,0,0
1537391100,2914.100000,2916.300000,2912.400000,2916.300000,724,0,0
1537405500,2916.000000,2917.800000,2915.100000,2916.800000,519,0,0
1537419900,2917.000000,2917.100000,2913.500000,2913.900000,467,0,0
1537434300,2913.900000,2918.300000,2913.200000,2917.400000,776,0,0
1537448700,2917.100000,2930.800000,2915.900000,2930.300000,1662,0,0
1537463100,2930.500000,2938.300000,2927.900000,2935.900000,1896,0,0
1537477500,2936.400000,2940.600000,2934.900000,2940.100000,772,0,0
1537491900,2939.000000,2941.700000,2938.400000,2940.000000,495,0,0
1537506300,2939.800000,2942.600000,2939.300000,2940.700000,425,0,0
1537520700,2941.100000,2945.300000,2940.600000,2941.600000,816,0,0
1537535100,2941.400000,2946.800000,2937.200000,2943.000000,1485,0,0
1537549500,2943.100000,2944.600000,2937.600000,2939.400000,1958,0,0
1537563900,2939.400000,2939.600000,2932.400000,2934.400000,853,0,0
1537751100,2926.500000,2928.300000,2923.800000,2926.600000,814,0,0
1537765500,2926.500000,2928.200000,2926.300000,2927.600000,265,0,0
1537779900,2927.400000,2929.700000,2924.400000,2929.600000,640,0,0
1537794300,2929.400000,2930.100000,2922.700000,2926.200000,1197,0,0
1537808700,2926.300000,2927.100000,2917.600000,2923.900000,2930,0,0
1537823100,2924.100000,2927.000000,2922.700000,2926.100000,781,0,0
1537837500,2926.500000,2926.700000,2923.400000,2923.400000,350,0,0
1537851900,2923.800000,2926.400000,2923.600000,2925.900000,269,0,0
1537866300,2925.400000,2929.700000,2924.200000,2929.400000,847,0,0
1537880700,2930.000000,2933.900000,2925.200000,2926.400000,1160,0,0
1537895100,2926.600000,2928.100000,2918.200000,2921.400000,1839,0,0
1537909500,2921.200000,2923.300000,2918.400000,2922.500000,706,0,0
1537923900,2922.700000,2925.500000,2922.100000,2925.300000,345,0,0
1537938300,2925.200000,2928.700000,2924.900000,2926.900000,310,0,0
1537952700,2926.900000,2928.300000,2924.400000,2926.900000,610,0,0
1537967100,2927.100000,2928.300000,2921.600000,2923.400000,995,0,0
1537981500,2923.500000,2933.300000,2920.200000,2932.200000,1351,0,0
1537995900,2932.100000,2935.800000,2907.500000,2911.600000,2372,0,0
1538010300,2911.000000,2915.100000,2910.600000,2914.500000,574,0,0
1538024700,2914.400000,2915.800000,2908.900000,2909.200000,637,0,0
1538039100,2909.500000,2913.200000,2907.400000,2912.900000,988,0,0
1538053500,2913.000000,2924.600000,2912.200000,2923.400000,1139,0,0
1538067900,2923.600000,2931.800000,2922.400000,2925.900000,1655,0,0
1538082300,2926.500000,2926.600000,2917.000000,2921.800000,1069,0,0
1538096700,2922.200000,2923.600000,2919.700000,2922.600000,533,0,0
1538111100,2922.500000,2924.100000,2920.700000,2921.100000,583,0,0
1538125500,2920.400000,2921.300000,2914.900000,2917.300000,1012,0,0
1538139900,2917.100000,2918.000000,2907.900000,2917.300000,1865,0,0
1538154300,2916.900000,2925.100000,2914.400000,2919.100000,1760,0,0
1538168700,2918.700000,2921.100000,2915.900000,2918.700000,1079,0,0
1538355900,2925.200000,2930.000000,2923.900000,2929.900000,626,0,0
1538370300,2930.200000,2935.700000,2929.900000,2934.200000,502,0,0
1538384700,2934.300000,2937.600000,2931.900000,2937.100000,703,0,0
1538399100,2936.700000,2939.400000,2931.900000,2938.900000,962,0,0
1538413500,2939.100000,2941.800000,2929.600000,2930.800000,1765,0,0
1538427900,2930.700000,2933.100000,2922.400000,2929.000000,1076,0,0
1538442300,2929.200000,2930.100000,2924.700000,2925.200000,712,0,0
1538456700,2925.000000,2926.700000,2924.000000,2924.600000,574,0,0
1538471100,2924.900000,2925.300000,2917.400000,2920.800000,1426,0,0
1538485500,2920.700000,2930.700000,2920.200000,2927.800000,1291,0,0
1538499900,2927.500000,2935.900000,2923.700000,2934.000000,1863,0,0
1538514300,2934.300000,2935.500000,2923.900000,2929.600000,1155,0,0
1538528700,2929.000000,2933.500000,2925.500000,2932.600000,697,0,0
1538543100,2932.300000,2935.500000,2930.800000,2931.700000,854,0,0
1538557500,2932.100000,2935.700000,2931.700000,2935.400000,808,0,0
1538571900,2935.800000,2940.700000,2934.900000,2939.600000,929,0,0
1538586300,2939.700000,2944.500000,2935.600000,2940.600000,1933,0,0
1538600700,2940.700000,2941.600000,2924.500000,2926.300000,1798,0,0
1538615100,2925.000000,2925.600000,2919.100000,2919.400000,782,0,0
1538629500,2919.000000,2922.000000,2915.400000,2916.000000,835,0,0
1538643900,2915.900000,2919.100000,2912.900000,2918.500000,1249,0,0
1538658300,2918.400000,2923.800000,2915.400000,2916.400000,1598,0,0
1538672700,2915.900000,2916.600000,2890.400000,2894.400000,4901,0,0
1538687100,2894.300000,2910.200000,2887.600000,2910.200000,2807,0,0
1538701500,2909.700000,2915.500000,2908.000000,2912.500000,945,0,0
1538715900,2912.600000,2912.600000,2906.600000,2910.900000,813,0,0
1538730300,2910.600000,2911.100000,2900.700000,2906.200000,1394,0,0
1538744700,2906.600000,2914.400000,2898.200000,2904.700000,2854,0,0
1538759100,2904.600000,2909.700000,2873.100000,2884.200000,6781,0,0
1538773500,2884.700000,2894.300000,2880.900000,2889.200000,3253,0,0
1538960700,2896.700000,2897.600000,2888.200000,2894.400000,2334,0,0
1538975100,2894.500000,2895.900000,2891.600000,2893.600000,1793,0,0
1538989500,2893.400000,2893.600000,2882.400000,2888.000000,1817,0,0
1539003900,2887.700000,2891.100000,2878.200000,2889.900000,2254,0,0
1539018300,2889.400000,2893.000000,2865.900000,2880.200000,5781,0,0
1539032700,2879.900000,2893.800000,2879.900000,2892.300000,3038,0,0
1539047100,2892.500000,2893.300000,2888.900000,2890.900000,918,0,0
1539061500,2891.000000,2894.000000,2888.100000,2888.100000,953,0,0
1539075900,2888.300000,2891.000000,2877.600000,2878.900000,1514,0,0
1539090300,2879.100000,2891.800000,2874.400000,2890.400000,2849,0,0
1539104700,2890.500000,2899.700000,2881.600000,2886.800000,5726,0,0
1539119100,2886.400000,2893.300000,2884.800000,2887.100000,2767,0,0
1539133500,2887.200000,2891.200000,2886.200000,2889.900000,1213,0,0
1539147900,2890.000000,2890.000000,2881.800000,2887.600000,1070,0,0
1539162300,2887.400000,2890.300000,2882.700000,2884.600000,1484,0,0
1539176700,2884.800000,2889.400000,2851.100000,2852.600000,3172,0,0
1539191100,2853.100000,2861.600000,2834.100000,2835.400000,9244,0,0
1539205500,2835.100000,2835.300000,2771.400000,2772.800000,7043,0,0
1539219900,2777.500000,2785.200000,2750.600000,2760.000000,4338,0,0
1539234300,2759.700000,2767.100000,2749.900000,2760.800000,5553,0,0
1539248700,2761.100000,2779.600000,2747.200000,2761.600000,5324,0,0
1539263100,2761.600000,2798.600000,2754.200000,2788.400000,7356,0,0
1539277500,2788.600000,2793.900000,2748.400000,2767.900000,13707,0,0
1539291900,2768.000000,2770.400000,2712.600000,2747.500000,9737,0,0
1539306300,2751.300000,2766.200000,2746.500000,2762.300000,3998,0,0
1539320700,2762.500000,2780.200000,2760.000000,2774.100000,2628,0,0
1539335100,2773.900000,2784.600000,2763.700000,2768.100000,4675,0,0
1539349500,2767.900000,2779.100000,2765.100000,2777.300000,5613,0,0
1539363900,2777.600000,2777.600000,2732.100000,2743.200000,12046,0,0
1539378300,2742.900000,2778.800000,2734.700000,2768.200000,6323,0,0
1539565500,2766.300000,2769.200000,2755.300000,2764.800000,4103,0,0
1539579900,2764.700000,2766.700000,2755.400000,2757.300000,2213,0,0
1539594300,2757.100000,2760.100000,2745.100000,2755.300000,4022,0,0
1539608700,2755.200000,2769.400000,2753.400000,2755.600000,4309,0,0
1539623100,2755.800000,2776.500000,2751.200000,2771.400000,7905,0,0
1539637500,2771.500000,2778.400000,2745.100000,2746.700000,4262,0,0
1539651900,2747.000000,2761.200000,2745.400000,2760.800000,2477,0,0
1539666300,2760.900000,2761.000000,2752.900000,2758.100000,1641,0,0
1539680700,2758.000000,2762.500000,2755.400000,2759.100000,2040,0,0
1539695100,2759.200000,2782.900000,2757.100000,2781.400000,3208,0,0
1539709500,2781.500000,2805.200000,2774.400000,2803.100000,5542,0,0
1539723900,2803.300000,2818.300000,2800.400000,2816.000000,3157,0,0
1539738300,2816.200000,2818.700000,2812.900000,2815.200000,1075,0,0
1539752700,2815.100000,2818.700000,2814.000000,2817.300000,970,0,0
1539767100,2816.900000,2824.100000,2808.400000,2809.600000,2032,0,0
1539781500,2809.400000,2812.700000,2796.200000,2797.600000,3219,0,0
1539795900,2797.800000,2819.000000,2783.100000,2812.400000,8592,0,0
1539810300,2812.400000,2817.500000,2799.600000,2816.500000,5080,0,0
1539824700,2812.000000,2813.300000,2803.800000,2804.500000,2150,0,0
1539839100,2804.300000,2807.700000,2801.900000,2802.100000,1498,0,0
1539853500,2802.100000,2812.400000,2800.300000,2809.800000,2767,0,0
1539867900,2810.100000,2810.800000,2790.900000,2795.100000,3654,0,0
1539882300,2794.900000,2807.700000,2756.400000,2765.000000,10279,0,0
1539896700,2764.900000,2778.400000,2762.100000,2775.300000,5956,0,0
1539911100,2774.300000,2781.200000,2771.000000,2778.100000,2157,0,0
1539925500,2777.900000,2784.800000,2774.700000,2783.700000,2074,0,0
1539939900,2783.600000,2785.200000,2771.400000,2774.300000,3590,0,0
1539954300,2774.200000,2798.900000,2773.400000,2798.000000,3925,0,0
1539968700,2798.200000,2800.200000,2767.100000,2767.600000,9182,0,0
1539983100,2767.600000,2778.500000,2762.400000,2768.700000,4458,0,0
1540170300,2759.500000,2764.200000,2749.700000,2761.100000,3696,0,0
1540184700,2761.000000,2774.300000,2759.400000,2772.600000,2458,0,0
1540199100,2772.700000,2779.100000,2769.200000,2770.800000,2607,0,0
1540213500,2770.900000,2781.600000,2757.400000,2759.900000,3668,0,0
1540227900,2759.900000,2774.500000,2750.900000,2757.900000,9515,0,0
1540242300,2758.400000,2768.100000,2755.100000,2756.600000,3699,0,0
1540256700,2756.200000,2757.300000,2738.300000,2741.800000,3492,0,0
1540271100,2741.600000,2743.300000,2727.100000,2727.100000,3568,0,0
1540285500,2727.200000,2731.100000,2713.900000,2721.400000,4260,0,0
1540299900,2721.300000,2726.200000,2703.400000,2703.700000,6577,0,0
1540314300,2703.600000,2735.600000,2692.300000,2725.600000,11355,0,0
1540328700,2725.600000,2754.500000,2724.400000,2745.700000,6039,0,0
1540343100,2745.500000,2747.600000,2736.800000,2738.100000,2494,0,0
1540357500,2737.800000,2749.800000,2736.500000,2738.400000,3036,0,0
1540371900,2738.800000,2739.800000,2719.200000,2727.400000,5109,0,0
1540386300,2727.200000,2746.000000,2726.900000,2730.100000,4418,0,0
1540400700,2730.100000,2736.800000,2695.900000,2697.600000,12460,0,0
1540415100,2697.700000,2711.400000,2652.300000,2674.400000,8156,0,0
1540429500,2668.200000,2674.900000,2659.000000,2669.700000,4358,0,0
1540443900,2670.000000,2677.200000,2663.400000,2670.900000,3825,0,0
1540458300,2670.600000,2692.300000,2665.400000,2688.100000,4311,0,0
1540472700,2688.400000,2695.700000,2667.600000,2695.400000,5862,0,0
1540487100,2695.400000,2707.800000,2682.900000,2702.600000,10104,0,0
1540501500,2702.400000,2723.300000,2678.100000,2681.000000,5290,0,0
1540515900,2670.000000,2680.700000,2667.700000,2675.600000,4105,0,0
1540530300,2675.500000,2675.600000,2657.200000,2669.200000,5462,0,0
1540544700,2669.000000,2677.200000,2645.900000,2651.400000,6255,0,0
1540559100,2651.600000,2671.600000,2648.400000,2649.400000,7813,0,0
1540573500,2648.900000,2692.400000,2627.000000,2669.600000,14980,0,0
1540587900,2670.100000,2674.200000,2640.700000,2657.000000,7582,0,0
1540771500,2665.900000,2681.800000,2665.900000,2668.300000,3938,0,0
1540785900,2668.500000,2671.000000,2661.200000,2661.900000,3713,0,0
1540800300,2661.800000,2681.000000,2659.700000,2680.800000,4036,0,0
1540814700,2680.900000,2706.400000,2678.900000,2705.400000,5685,0,0
1540829100,2705.000000,2706.100000,2666.000000,2671.700000,11883,0,0
1540843500,2671.700000,2672.700000,2602.900000,2639.200000,8636,0,0
1540857900,2638.500000,2656.300000,2635.900000,2650.700000,4302,0,0
1540872300,2651.000000,2664.000000,2647.600000,2654.800000,3762,0,0
1540886700,2654.800000,2662.100000,2642.700000,2651.200000,4373,0,0
1540901100,2651.400000,2674.900000,2632.900000,2666.900000,7128,0,0
1540915500,2666.700000,2673.300000,2640.200000,2653.400000,14503,0,0
1540929900,2653.200000,2689.700000,2645.600000,2689.100000,7587,0,0
1540944300,2688.300000,2692.100000,2681.400000,2689.300000,3065,0,0
1540958700,2688.800000,2695.900000,2684.700000,2693.700000,2466,0,0
1540973100,2693.800000,2703.900000,2692.900000,2698.700000,3218,0,0
1540987500,2698.900000,2721.500000,2697.200000,2719.100000,4784,0,0
1541001900,2719.200000,2732.000000,2708.000000,2730.600000,9306,0,0
1541016300,2730.400000,2736.900000,2703.700000,2705.800000,5357,0,0
1541030700,2709.200000,2722.000000,2708.300000,2721.200000,1660,0,0
1541045100,2721.300000,2721.600000,2713.900000,2714.100000,1798,0,0
1541059500,2714.400000,2723.100000,2706.900000,2721.700000,3189,0,0
1541073900,2721.900000,2726.400000,2710.900000,2712.600000,4696,0,0
1541088300,2712.500000,2736.200000,2707.500000,2731.500000,8652,0,0
1541102700,2731.800000,2741.000000,2725.400000,2732.900000,4099,0,0
1541117100,2727.200000,2740.000000,2723.200000,2730.100000,2275,0,0
1541131500,2730.000000,2756.200000,2729.300000,2754.700000,2989,0,0
1541145900,2755.000000,2763.700000,2753.500000,2755.400000,4163,0,0
1541160300,2755.000000,2765.400000,2742.700000,2742.700000,6464,0,0
1541174700,2742.600000,2747.400000,2699.200000,2709.000000,11123,0,0
1541189100,2708.900000,2727.200000,2703.700000,2722.200000,5522,0,0
1541379900,2719.300000,2721.000000,2712.500000,2715.800000,3121,0,0
1541394300,2715.300000,2719.100000,2714.300000,2717.900000,1650,0,0
1541408700,2717.900000,2723.600000,2713.400000,2723.000000,2329,0,0
1541423100,2722.900000,2732.700000,2720.200000,2723.000000,3628,0,0
1541437500,2723.400000,2733.900000,2716.800000,2729.700000,6977,0,0
1541451900,2729.900000,2743.400000,2729.700000,2739.500000,3424,0,0
1541466300,2739.100000,2745.400000,2738.100000,2739.800000,2069,0,0
1541480700,2739.600000,2744.400000,2737.800000,2743.900000,975,0,0
1541495100,2744.300000,2745.900000,2729.400000,2733.900000,2815,0,0
1541509500,2734.000000,2751.200000,2731.000000,2747.200000,3592,0,0
1541523900,2747.100000,2752.600000,2741.500000,2747.000000,5722,0,0
1541538300,2747.100000,2760.500000,2737.500000,2757.600000,3124,0,0
1541552700,2754.500000,2773.500000,2744.400000,2765.800000,6134,0,0
1541567100,2765.700000,2770.800000,2756.800000,2763.400000,4014,0,0
1541581500,2763.500000,2786.500000,2758.200000,2783.100000,3630,0,0
1541595900,2783.400000,2787.000000,2773.200000,2777.000000,3679,0,0
1541610300,2776.700000,2800.800000,2774.000000,2797.700000,5368,0,0
1541624700,2797.600000,2817.300000,2797.600000,2816.300000,2645,0,0
1541639100,2815.300000,2817.500000,2809.100000,2814.800000,1653,0,0
1541653500,2815.300000,2815.800000,2810.200000,2810.700000,902,0,0
1541667900,2810.900000,2816.200000,2801.500000,2802.900000,2071,0,0
1541682300,2803.200000,2812.800000,2801.000000,2812.200000,3363,0,0
1541696700,2812.400000,2814.900000,2800.700000,2802.900000,4571,0,0
1541711100,2803.100000,2811.900000,2794.700000,2805.100000,4291,0,0
1541725500,2803.600000,2809.300000,2799.300000,2802.700000,2165,0,0
1541739900,2803.000000,2810.900000,2800.200000,2804.400000,1715,0,0
1541754300,2804.400000,2804.600000,2791.200000,2792.900000,2857,0,0
1541768700,2792.400000,2797.100000,2783.600000,2784.000000,3932,0,0
1541783100,2784.200000,2788.400000,2767.700000,2772.600000,6825,0,0
1541797500,2773.000000,2790.900000,2764.200000,2780.500000,3717,0,0
1541984700,2776.300000,2790.400000,2773.500000,2788.900000,2322,0,0
1541999100,2788.800000,2795.000000,2787.000000,2787.100000,1518,0,0
1542013500,2786.700000,2789.700000,2775.700000,2780.000000,2632,0,0
1542027900,2779.900000,2780.400000,2754.200000,2754.400000,3462,0,0
1542042300,2754.700000,2761.700000,2732.200000,2746.200000,8113,0,0
1542056700,2745.700000,2751.400000,2722.200000,2730.200000,5134,0,0
1542071100,2731.100000,2735.200000,2718.800000,2726.000000,3316,0,0
1542085500,2725.600000,2744.800000,2725.300000,2738.400000,3089,0,0
1542099900,2738.400000,2749.600000,2733.200000,2741.500000,3550,0,0
1542114300,2741.200000,2748.900000,2728.200000,2730.500000,4298,0,0
1542128700,2730.400000,2755.400000,2719.200000,2729.400000,9905,0,0
1542143100,2729.400000,2730.900000,2714.700000,2728.100000,5762,0,0
1542157500,2729.000000,2743.300000,2724.500000,2728.800000,3326,0,0
1542171900,2729.000000,2732.400000,2724.400000,2725.900000,2268,0,0
1542186300,2726.000000,2728.500000,2710.500000,2725.700000,4359,0,0
1542200700,2725.500000,2747.900000,2720.200000,2738.400000,5979,0,0
1542215100,2738.900000,2741.200000,2687.700000,2688.200000,10229,0,0
1542229500,2688.100000,2722.800000,2686.100000,2701.500000,6838,0,0
1542243900,2701.000000,2707.800000,2689.500000,2691.900000,3782,0,0
1542258300,2692.000000,2706.400000,2689.900000,2704.400000,2542,0,0
1542272700,2704.600000,2716.200000,2693.500000,2706.900000,3923,0,0
1542287100,2707.100000,2709.600000,2677.400000,2685.900000,6323,0,0
1542301500,2685.500000,2727.400000,2670.700000,2724.400000,12284,0,0
1542315900,2724.400000,2736.500000,2711.600000,2733.800000,6401,0,0
1542330300,2728.600000,2730.400000,2722.100000,2724.100000,2486,0,0
1542344700,2724.300000,2731.400000,2723.900000,2726.200000,1837,0,0
1542359100,2725.700000,2731.400000,2719.700000,2720.500000,3767,0,0
1542373500,2720.800000,2730.200000,2708.500000,2729.500000,5937,0,0
1542387900,2729.600000,2748.400000,2720.900000,2732.200000,10084,0,0
1542402300,2731.900000,2744.600000,2727.900000,2737.700000,3711,0,0
1542589500,2729.800000,2737.000000,2729.300000,2732.400000,2230,0,0
1542603900,2732.300000,2735.800000,2730.900000,2735.000000,1076,0,0
1542618300,2735.200000,2747.500000,2732.700000,2738.300000,2950,0,0
1542632700,2738.000000,2740.100000,2721.400000,2721.700000,4092,0,0
1542647100,2721.700000,2722.600000,2682.200000,2682.400000,10758,0,0
1542661500,2682.500000,2702.900000,2681.400000,2697.100000,5523,0,0
1542675900,2691.800000,2695.000000,2686.600000,2688.400000,2844,0,0
1542690300,2688.800000,2690.900000,2683.600000,2686.600000,2376,0,0
1542704700,2686.500000,2688.000000,2673.200000,2675.200000,4502,0,0
1542719100,2675.400000,2683.100000,2640.900000,2646.000000,6989,0,0
1542733500,2646.300000,2670.100000,2633.400000,2642.100000,13024,0,0
1542747900,2642.200000,2652.500000,2631.900000,2636.800000,6188,0,0
1542762300,2635.100000,2650.800000,2632.100000,2649.300000,3149,0,0
1542776700,2649.200000,2654.900000,2646.900000,2654.600000,2093,0,0
1542791100,2654.400000,2659.100000,2648.000000,2649.700000,4912,0,0
1542805500,2649.900000,2666.600000,2648.200000,2663.400000,5718,0,0
1542819900,2663.800000,2671.000000,2655.900000,2662.900000,6583,0,0
1542834300,2662.700000,2666.600000,2647.500000,2648.500000,3011,0,0
1542848700,2651.000000,2655.900000,2645.300000,2648.100000,2497,0,0
1542863100,2647.800000,2655.600000,2645.800000,2653.700000,1295,0,0
1542877500,2653.700000,2653.900000,2635.200000,2640.100000,3351,0,0
1542891900,2640.200000,2645.700000,2639.700000,2642.800000,2493,0,0
1542906300,2642.500000,2643.400000,2628.200000,2632.400000,2361,0,0
1542935100,2638.500000,2644.500000,2637.800000,2642.700000,1899,0,0
1542949500,2642.400000,2642.800000,2633.200000,2636.000000,1588,0,0
1542963900,2636.400000,2646.000000,2634.000000,2636.700000,3586,0,0
1542978300,2636.900000,2642.400000,2625.700000,2640.400000,4597,0,0
1542992700,2640.000000,2647.100000,2628.200000,2628.200000,5027,0,0
1543194300,2637.100000,2642.000000,2634.400000,2640.300000,2687,0,0
1543208700,2640.600000,2645.300000,2640.600000,2643.800000,1174,0,0
1543223100,2643.900000,2665.600000,2643.700000,2661.100000,2652,0,0
1543237500,2661.600000,2671.400000,2655.000000,2670.000000,3737,0,0
1543251900,2670.500000,2671.400000,2652.200000,2664.100000,5086,0,0
1543266300,2664.000000,2675.800000,2660.200000,2660.600000,2802,0,0
1543280700,2662.500000,2663.500000,2655.100000,2660.600000,2070,0,0
1543295100,2660.800000,2669.000000,2660.600000,2663.000000,1674,0,0
1543309500,2663.100000,2683.600000,2660.000000,2661.900000,4658,0,0
1543323900,2662.000000,2667.400000,2654.900000,2662.600000,4555,0,0
1543338300,2662.700000,2678.800000,2661.500000,2677.300000,8381,0,0
1543352700,2677.500000,2686.400000,2674.200000,2685.700000,3208,0,0
1543367100,2686.800000,2687.500000,2680.800000,2684.100000,1773,0,0
1543381500,2684.200000,2692.300000,2683.700000,2691.100000,1261,0,0
1543395900,2690.700000,2691.800000,2682.700000,2691.400000,2309,0,0
1543410300,2691.600000,2697.400000,2688.700000,2692.300000,3452,0,0
1543424700,2692.800000,2734.000000,2683.700000,2733.800000,8042,0,0
1543439100,2733.700000,2744.400000,2724.500000,2741.000000,3206,0,0
1543453500,2738.400000,2741.500000,2734.100000,2734.900000,1660,0,0
1543467900,2735.000000,2738.600000,2732.900000,2735.400000,1104,0,0
1543482300,2735.000000,2738.200000,2730.200000,2732.300000,2503,0,0
1543496700,2731.700000,2738.800000,2728.400000,2733.300000,4244,0,0
1543511100,2733.400000,2743.800000,2722.900000,2740.400000,7091,0,0
1543525500,2740.400000,2754.200000,2737.000000,2741.700000,3097,0,0
1543539900,2739.300000,2741.600000,2737.200000,2741.100000,1909,0,0
1543554300,2741.300000,2742.800000,2738.600000,2740.600000,1041,0,0
1543568700,2740.400000,2740.700000,2731.400000,2731.700000,1773,0,0
1543583100,2731.200000,2740.900000,2728.700000,2739.900000,3231,0,0
1543597500,2739.500000,2751.600000,2735.700000,2749.200000,4842,0,0
1543611900,2749.200000,2761.300000,2747.900000,2756.500000,2470,0,0
1543799100,2800.000000,2809.300000,2797.700000,2806.500000,2686,0,0
1543813500,2806.700000,2809.000000,2804.200000,2808.500000,1653,0,0
1543827900,2808.400000,2813.400000,2804.700000,2805.000000,2309,0,0
1543842300,2805.300000,2805.500000,2784.700000,2788.900000,3530,0,0
1543856700,2789.000000,2795.900000,2773.200000,2781.500000,7343,0,0
1543871100,2781.800000,2794.000000,2775.000000,2789.500000,3780,0,0
1543885500,2786.300000,2788.800000,2781.200000,2781.900000,2036,0,0
1543899900,2782.000000,2782.100000,2767.100000,2773.100000,1925,0,0
1543914300,2773.200000,2783.100000,2772.300000,2782.300000,2710,0,0
1543928700,2782.500000,2786.800000,2771.800000,2774.600000,4025,0,0
1543943100,2774.200000,2778.000000,2701.700000,2714.900000,10299,0,0
1543957500,2714.700000,2731.400000,2695.600000,2701.300000,7096,0,0
1543971900,2700.600000,2715.000000,2698.800000,2712.300000,2984,0,0
