timestamp,open,high,low,close,tick_volume,spread,real_volume
1436918400,1.563640,1.567530,1.557660,1.563250,89419,0,0
1437004800,1.563300,1.565050,1.556020,1.561000,88456,0,0
1437091200,1.560740,1.567250,1.555340,1.560590,70662,0,0
1437350400,1.560280,1.562730,1.553840,1.556470,67658,0,0
1437436800,1.556460,1.559050,1.552890,1.555620,83034,0,0
1437523200,1.555570,1.564650,1.554890,1.561200,79298,0,0
1437609600,1.561180,1.567070,1.550090,1.551280,85234,0,0
1437696000,1.551330,1.552590,1.546650,1.551050,72295,0,0
1437955200,1.551470,1.559520,1.548980,1.555980,81018,0,0
1438041600,1.556070,1.562810,1.552800,1.561510,86902,0,0
1438128000,1.561590,1.568960,1.558780,1.560480,110035,0,0
1438214400,1.560130,1.564060,1.556240,1.560080,123182,0,0
1438300800,1.560050,1.567830,1.554930,1.561620,129042,0,0
1438560000,1.563650,1.564480,1.556500,1.558650,110245,0,0
1438646400,1.558560,1.563380,1.555800,1.556260,125244,0,0
1438732800,1.556180,1.565070,1.552610,1.560240,107570,0,0
1438819200,1.560300,1.563680,1.546710,1.551230,106069,0,0
1438905600,1.551210,1.554450,1.542440,1.548640,119418,0,0
1439164800,1.549450,1.560570,1.545820,1.559140,104695,0,0
1439251200,1.559070,1.561630,1.555510,1.557080,120547,0,0
1439337600,1.557280,1.566000,1.553420,1.561250,132712,0,0
1439424000,1.561240,1.563670,1.557310,1.561040,100586,0,0
1439510400,1.560930,1.565990,1.558900,1.564970,79083,0,0
1439769600,1.565600,1.568850,1.557900,1.558640,80118,0,0
1439856000,1.558720,1.571720,1.556240,1.566040,92530,0,0
1439942400,1.566020,1.570030,1.563520,1.567940,117012,0,0
1440028800,1.567930,1.570150,1.560600,1.569030,114568,0,0
1440115200,1.569130,1.572330,1.565770,1.569360,125440,0,0
1440374400,1.567890,1.580370,1.563020,1.577610,171089,0,0
1440460800,1.577650,1.581820,1.568130,1.568710,144939,0,0
1440547200,1.568760,1.572000,1.545280,1.546250,135674,0,0
1440633600,1.546420,1.550830,1.537000,1.540230,114111,0,0
1440720000,1.540430,1.544300,1.533560,1.540130,84354,0,0
1440979200,1.541560,1.543690,1.533920,1.534370,63715,0,0
1441065600,1.534430,1.540800,1.529970,1.530410,86742,0,0
1441152000,1.530250,1.532590,1.526440,1.529840,82939,0,0
1441238400,1.529670,1.531290,1.521920,1.525560,71104,0,0
1441324800,1.525670,1.527190,1.516500,1.517900,68549,0,0
1441584000,1.517660,1.528820,1.517110,1.527560,65151,0,0
1441670400,1.527010,1.541250,1.526870,1.539360,65734,0,0
1441756800,1.539270,1.540430,1.534970,1.536800,66417,0,0
1441843200,1.536930,1.547570,1.533890,1.544310,76098,0,0
1441929600,1.544290,1.546170,1.539970,1.542600,61658,0,0
1442188800,1.543050,1.547090,1.537310,1.542680,51883,0,0
1442275200,1.542480,1.545670,1.532950,1.534320,55731,0,0
1442361600,1.534330,1.552840,1.533010,1.548890,60318,0,0
1442448000,1.548940,1.562850,1.548590,1.559000,70976,0,0
1442534400,1.559000,1.565850,1.551350,1.552450,69215,0,0
1442793600,1.552200,1.556750,1.548020,1.550570,67144,0,0
1442880000,1.550600,1.552850,1.534050,1.536220,69524,0,0
1442966400,1.536350,1.536560,1.522070,1.523960,72991,0,0
1443052800,1.523890,1.528890,1.520020,1.524200,79419,0,0
1443139200,1.524210,1.526080,1.513540,1.519330,72681,0,0
1443398400,1.518590,1.524100,1.515700,1.517210,63022,0,0
1443484800,1.517370,1.520500,1.512900,1.514720,71675,0,0
1443571200,1.514690,1.521380,1.510730,1.512650,69917,0,0
1443657600,1.512680,1.518020,1.510730,1.512980,59769,0,0
1443744000,1.513050,1.523670,1.512300,1.517940,73525,0,0
1444003200,1.519640,1.524400,1.513610,1.514530,76127,0,0
1444089600,1.514520,1.524290,1.513980,1.522380,63845,0,0
1444176000,1.522350,1.533960,1.521600,1.531620,70538,0,0
1444262400,1.531670,1.537220,1.526150,1.534460,69878,0,0
1444348800,1.534400,1.538310,1.529980,1.531910,70236,0,0
1444608000,1.531040,1.537310,1.530970,1.534700,56097,0,0
1444694400,1.534720,1.538760,1.520030,1.524730,71813,0,0
1444780800,1.524710,1.549430,1.524700,1.547660,77600,0,0
1444867200,1.547660,1.550900,1.541460,1.546730,77009,0,0
1444953600,1.546570,1.548620,1.543110,1.543540,70680,0,0
1445212800,1.543410,1.549630,1.542710,1.546380,62023,0,0
1445299200,1.546360,1.550610,1.543550,1.544260,65156,0,0
1445385600,1.544250,1.547740,1.541200,1.541270,63449,0,0
1445472000,1.541210,1.550700,1.536910,1.539360,84735,0,0
1445558400,1.539340,1.541890,1.531010,1.531300,76779,0,0
1445817600,1.530750,1.538170,1.530450,1.535100,66151,0,0
1445904000,1.534900,1.535850,1.528280,1.530330,63458,0,0
1445990400,1.530330,1.534710,1.524860,1.526640,78943,0,0
1446076800,1.526660,1.532180,1.524260,1.531100,76017,0,0
1446163200,1.531140,1.546790,1.530870,1.542540,77463,0,0
1446422400,1.545400,1.549710,1.540490,1.541560,67475,0,0
1446508800,1.541530,1.544530,1.535960,1.542080,68694,0,0
1446595200,1.542030,1.544490,1.536050,1.538340,78150,0,0
1446681600,1.538480,1.540150,1.520480,1.520750,81015,0,0
1446768000,1.520750,1.521900,1.502710,1.505090,77474,0,0
1447027200,1.504290,1.512810,1.503760,1.511330,64941,0,0
1447113600,1.511380,1.514510,1.509150,1.511790,61002,0,0
1447200000,1.511790,1.522060,1.511460,1.520830,63603,0,0
1447286400,1.520720,1.524630,1.517400,1.522960,76368,0,0
1447372800,1.522950,1.526310,1.518750,1.523140,63170,0,0
1447632000,1.522930,1.523020,1.518120,1.520070,58509,0,0
1447718400,1.520030,1.523870,1.515420,1.521140,68269,0,0
1447804800,1.521150,1.524850,1.518800,1.523600,68018,0,0
1447891200,1.523560,1.533560,1.522680,1.529010,82526,0,0
1447977600,1.528980,1.530970,1.518630,1.519360,69827,0,0
1448236800,1.517110,1.519500,1.510890,1.512300,77066,0,0
1448323200,1.512280,1.515560,1.505340,1.507580,76926,0,0
1448409600,1.507330,1.513600,1.505570,1.512800,78531,0,0
1448496000,1.512920,1.513040,1.506590,1.510120,64680,0,0
1448582400,1.510150,1.510950,1.503030,1.504030,59138,0,0
1448841600,1.502950,1.506870,1.499390,1.505560,61615,0,0
1448928000,1.505530,1.512550,1.505080,1.508080,68410,0,0
1449014400,1.508050,1.508220,1.489450,1.495070,72412,0,0
1449100800,1.495070,1.515900,1.490360,1.514220,91353,0,0
1449187200,1.514280,1.515600,1.507790,1.510680,88343,0,0
1449446400,1.509920,1.511450,1.504430,1.505420,64355,0,0
1449532800,1.505420,1.506090,1.495680,1.500640,69911,0,0
1449619200,1.500670,1.519120,1.500430,1.517930,78322,0,0
1449705600,1.517950,1.520180,1.511100,1.515890,73001,0,0
1449792000,1.515960,1.523960,1.512510,1.522540,65251,0,0
1450051200,1.522360,1.522970,1.510770,1.514060,65947,0,0
1450137600,1.514050,1.518420,1.502920,1.503570,72915,0,0
1450224000,1.503820,1.509810,1.495810,1.500050,89267,0,0
1450310400,1.500110,1.501150,1.486510,1.489590,69698,0,0
1450396800,1.489630,1.494970,1.488550,1.491800,67091,0,0
1450656000,1.489420,1.492900,1.487720,1.488140,56001,0,0
1450742400,1.488140,1.490750,1.480540,1.482580,57672,0,0
1450828800,1.482620,1.490030,1.481840,1.486870,53913,0,0
1450915200,1.486910,1.494470,1.485420,1.492310,35597,0,0
1451260800,1.490400,1.493360,1.487400,1.487900,40642,0,0
1451347200,1.488020,1.491320,1.478550,1.481170,47216,0,0
1451433600,1.481180,1.484830,1.479280,1.480990,48379,0,0
1451520000,1.480960,1.484420,1.472650,1.474110,48100,0,0
1451865600,1.473160,1.481570,1.466290,1.471150,64349,0,0
1451952000,1.471180,1.472510,1.463830,1.467380,56650,0,0
1452038400,1.467410,1.468120,1.460160,1.463030,73589,0,0
1452124800,1.463040,1.464060,1.453320,1.461700,82264,0,0
1452211200,1.461730,1.464480,1.450620,1.452670,70938,0,0
1452470400,1.452410,1.460360,1.449330,1.454020,58813,0,0
1452556800,1.454010,1.456000,1.435200,1.444420,72208,0,0
1452643200,1.444350,1.447590,1.437980,1.440620,78784,0,0
1452729600,1.440650,1.444530,1.435990,1.441010,77778,0,0
1452816000,1.440990,1.442720,1.425180,1.425240,76032,0,0
1453075200,1.425090,1.432300,1.423700,1.424250,65522,0,0
1453161600,1.424270,1.433940,1.412920,1.415570,76985,0,0
1453248000,1.415570,1.421920,1.412540,1.418900,82246,0,0
1453334400,1.418740,1.424880,1.407870,1.422060,91445,0,0
1453420800,1.422070,1.436250,1.420430,1.427780,80503,0,0
1453680000,1.426010,1.430970,1.422380,1.424820,72611,0,0
1453766400,1.424820,1.436690,1.417300,1.434980,78822,0,0
1453852800,1.434950,1.435500,1.422980,1.423260,77302,0,0
1453939200,1.423260,1.440740,1.423260,1.436090,89571,0,0
1454025600,1.436090,1.441300,1.414920,1.425060,95161,0,0
1454284800,1.424700,1.444500,1.422790,1.443110,82972,0,0
1454371200,1.443110,1.444580,1.432560,1.440800,81385,0,0
1454457600,1.440750,1.464910,1.438350,1.460170,86712,0,0
1454544000,1.460170,1.466750,1.452930,1.458810,91011,0,0
1454630400,1.458830,1.459080,1.445190,1.450010,82874,0,0
1454889600,1.447640,1.454680,1.435110,1.442980,97224,0,0
1454976000,1.442980,1.451530,1.437790,1.447050,108960,0,0
1455062400,1.447050,1.457820,1.443320,1.451890,91830,0,0
1455148800,1.450400,1.456350,1.438240,1.447460,109341,0,0
1455235200,1.447380,1.457020,1.444320,1.450860,94650,0,0
1455494400,1.449500,1.453550,1.441270,1.443010,78430,0,0
1455580800,1.443020,1.451560,1.427620,1.430220,84501,0,0
1455667200,1.430230,1.433920,1.423500,1.428740,93853,0,0
1455753600,1.428730,1.439420,1.425640,1.433320,87170,0,0
1455840000,1.433320,1.437150,1.424950,1.435900,83755,0,0
1456099200,1.439250,1.439980,1.405750,1.414910,94599,0,0
1456185600,1.414970,1.415560,1.400760,1.401900,87498,0,0
1456272000,1.401960,1.402680,1.387830,1.392390,100745,0,0
1456358400,1.392390,1.399630,1.389960,1.395900,79344,0,0
1456444800,1.395900,1.404240,1.385360,1.386410,82779,0,0
1456704000,1.386340,1.394630,1.383550,1.391400,76781,0,0
1456790400,1.391470,1.401790,1.390400,1.395130,83657,0,0
1456876800,1.394950,1.409270,1.391450,1.407580,78134,0,0
1456963200,1.407560,1.419410,1.403280,1.417370,76527,0,0
1457049600,1.417750,1.424840,1.410700,1.422260,74620,0,0
1457308800,1.421560,1.428310,1.413380,1.426300,57817,0,0
1457395200,1.426330,1.427520,1.417360,1.421330,62848,0,0
1457481600,1.421230,1.424110,1.417710,1.421490,64198,0,0
1457568000,1.421480,1.431660,1.411770,1.427670,88463,0,0
1457654400,1.427710,1.443630,1.425410,1.437240,63599,0,0
1457913600,1.437470,1.438920,1.429250,1.429890,54084,0,0
1458000000,1.429960,1.430470,1.413820,1.415080,77058,0,0
1458086400,1.415200,1.427330,1.405280,1.424940,88256,0,0
1458172800,1.424990,1.450300,1.422150,1.447290,113178,0,0
1458259200,1.447310,1.451420,1.441060,1.447210,65401,0,0
1458518400,1.445840,1.446690,1.436510,1.436730,53120,0,0
1458604800,1.436740,1.439730,1.419070,1.421180,69161,0,0
1458691200,1.421230,1.422650,1.408200,1.411680,78853,0,0
1458777600,1.411660,1.418260,1.405670,1.415210,80672,0,0
1458864000,1.415190,1.415640,1.410780,1.412940,18797,0,0
1459123200,1.413100,1.428250,1.412040,1.425430,36576,0,0
1459209600,1.425430,1.440360,1.419470,1.438240,92281,0,0
1459296000,1.438080,1.445900,1.436080,1.437690,103169,0,0
1459382400,1.437630,1.442620,1.432580,1.435810,93273,0,0
1459468800,1.435790,1.437120,1.417060,1.422490,104842,0,0
1459728000,1.422390,1.432160,1.419040,1.426260,97075,0,0
1459814400,1.426270,1.427890,1.412130,1.415840,88993,0,0
1459900800,1.415810,1.417140,1.400550,1.412020,101553,0,0
1459987200,1.412110,1.415710,1.404900,1.405580,113455,0,0
1460073600,1.405630,1.414080,1.404060,1.412660,83286,0,0
1460332800,1.411490,1.428630,1.410500,1.423740,82348,0,0
1460419200,1.423750,1.434830,1.419650,1.427370,99006,0,0
1460505600,1.427330,1.427940,1.419250,1.420150,90617,0,0
1460592000,1.420160,1.420680,1.409030,1.415240,77572,0,0
1460678400,1.415330,1.424130,1.413250,1.419610,65910,0,0
1460937600,1.419920,1.429030,1.413080,1.427720,54469,0,0
1461024000,1.427730,1.441890,1.427030,1.439710,85011,0,0
1461110400,1.439700,1.441030,1.432980,1.433080,123477,0,0
1461196800,1.433100,1.444030,1.429920,1.432170,120105,0,0
1461283200,1.432130,1.445160,1.431320,1.441210,105141,0,0
1461542400,1.446050,1.451940,1.439790,1.448090,140465,0,0
1461628800,1.448060,1.463860,1.447880,1.458010,142706,0,0
1461715200,1.458090,1.462100,1.447310,1.454050,147766,0,0
1461801600,1.454080,1.462210,1.452270,1.460670,156322,0,0
1461888000,1.460630,1.467000,1.457620,1.461150,139772,0,0
1462147200,1.458430,1.469630,1.458100,1.467230,137136,0,0
1462233600,1.467220,1.476970,1.452880,1.453180,121409,0,0
1462320000,1.453170,1.457160,1.446120,1.449430,83244,0,0
1462406400,1.449450,1.452860,1.444360,1.448420,58871,0,0
1462492800,1.448410,1.454750,1.441470,1.442880,94100,0,0
1462752000,1.441350,1.447980,1.437510,1.440400,74653,0,0
1462838400,1.440390,1.447790,1.438870,1.444040,96710,0,0
1462924800,1.444040,1.448700,1.439470,1.444520,60044,0,0
1463011200,1.444570,1.453000,1.440610,1.444800,69555,0,0
1463097600,1.444800,1.445350,1.434030,1.436900,102892,0,0
1463356800,1.434760,1.441460,1.433260,1.439770,70114,0,0
1463443200,1.439840,1.452410,1.439610,1.445990,93114,0,0
1463529600,1.446080,1.463470,1.440320,1.459520,106041,0,0
1463616000,1.459520,1.466330,1.456150,1.460870,110166,0,0
1463702400,1.460870,1.461290,1.448510,1.449030,87925,0,0
1463961600,1.450500,1.454860,1.444220,1.448260,89617,0,0
1464048000,1.448250,1.464210,1.447340,1.463310,95234,0,0
1464134400,1.463140,1.472920,1.460080,1.469490,97308,0,0
1464220800,1.469500,1.473910,1.464030,1.466680,85513,0,0
1464307200,1.466600,1.468870,1.460440,1.461000,65765,0,0
1464566400,1.460660,1.464130,1.458760,1.463780,36845,0,0
1464652800,1.463660,1.472410,1.446480,1.447970,62637,0,0
1464739200,1.447980,1.450700,1.438580,1.441420,82489,0,0
1464825600,1.441330,1.447250,1.440360,1.442070,66050,0,0
1464912000,1.441860,1.458160,1.439870,1.451840,74578,0,0
1465171200,1.446010,1.448050,1.435140,1.443960,78915,0,0
1465257600,1.443860,1.465820,1.443510,1.454030,83908,0,0
1465344000,1.453950,1.460070,1.449970,1.449970,74799,0,0
1465430400,1.450020,1.452720,1.444700,1.445510,74340,0,0
1465516800,1.445500,1.447360,1.417990,1.425970,86135,0,0
1465776000,1.427280,1.432820,1.411490,1.426780,129793,0,0
1465862400,1.426950,1.426950,1.409040,1.411070,73660,0,0
1465948800,1.411200,1.421740,1.409020,1.420080,68311,0,0
1466035200,1.420020,1.425340,1.401210,1.419980,54709,0,0
1466121600,1.420070,1.438730,1.419630,1.436200,47995,0,0
1466380800,1.435580,1.471790,1.435580,1.468710,53896,0,0
1466467200,1.468580,1.478390,1.461580,1.465130,50747,0,0
1466553600,1.464550,1.477380,1.464140,1.471010,46039,0,0
1466640000,1.469770,1.494650,1.469770,1.486810,88487,0,0
1466726400,1.486620,1.501670,1.322590,1.363180,122824,0,0
1466985600,1.341930,1.348420,1.312100,1.322080,84200,0,0
1467072000,1.321460,1.341910,1.319990,1.333860,57830,0,0
1467158400,1.334100,1.353290,1.328680,1.342320,56956,0,0
1467244800,1.343620,1.349580,1.320570,1.330740,66827,0,0
1467331200,1.330770,1.334920,1.324460,1.328360,48059,0,0
1467590400,1.324360,1.334020,1.324110,1.328090,30294,0,0
1467676800,1.328340,1.328780,1.300030,1.301860,49612,0,0
1467763200,1.301940,1.302630,1.279590,1.292790,71810,0,0
1467849600,1.292800,1.304670,1.287530,1.290430,55726,0,0
1467936000,1.290430,1.301870,1.288010,1.294430,49002,0,0
1468195200,1.294610,1.301790,1.285030,1.299410,58794,0,0
1468281600,1.299360,1.329480,1.297160,1.324330,61801,0,0
1468368000,1.324260,1.333660,1.313340,1.314280,58553,0,0
1468454400,1.314310,1.347700,1.310420,1.334100,63872,0,0
1468540800,1.334220,1.348050,1.313150,1.321870,64368,0,0
1468800000,1.319320,1.331490,1.318730,1.325140,46924,0,0
1468886400,1.325300,1.327410,1.307380,1.310420,54823,0,0
1468972800,1.310690,1.322650,1.306420,1.319980,54493,0,0
1469059200,1.319890,1.327420,1.315550,1.323010,58831,0,0
1469145600,1.323010,1.328930,1.307870,1.310150,50648,0,0
1469404800,1.314350,1.316450,1.309470,1.313560,40711,0,0
1469491200,1.313550,1.317590,1.305720,1.312850,50865,0,0
1469577600,1.312760,1.323370,1.307270,1.321810,64368,0,0
1469664000,1.321850,1.324770,1.311710,1.316010,55001,0,0
1469750400,1.316030,1.330100,1.314780,1.323180,61713,0,0
1470009600,1.322280,1.327180,1.316260,1.317460,46525,0,0
1470096000,1.317500,1.336560,1.317130,1.335360,63617,0,0
1470182400,1.335420,1.337160,1.328100,1.332240,50912,0,0
1470268800,1.332080,1.334590,1.310260,1.310550,61214,0,0
1470355200,1.310510,1.317500,1.302110,1.307440,59153,0,0
1470614400,1.306430,1.309680,1.302770,1.303710,46157,0,0
1470700800,1.303550,1.304660,1.295570,1.299950,47426,0,0
1470787200,1.300010,1.309410,1.299100,1.300610,61815,0,0
1470873600,1.300640,1.302770,1.293520,1.295580,57531,0,0
1470960000,1.295250,1.303460,1.290800,1.290990,51192,0,0
1471219200,1.292350,1.294530,1.286610,1.287750,44895,0,0
1471305600,1.287770,1.305110,1.287440,1.304350,67994,0,0
1471392000,1.304210,1.308700,1.297690,1.303870,65285,0,0
1471478400,1.303900,1.317280,1.303370,1.316440,69005,0,0
1471564800,1.316290,1.318450,1.302380,1.307980,59925,0,0
1471824000,1.305310,1.315720,1.303420,1.313540,59951,0,0
1471910400,1.313570,1.321100,1.312810,1.319630,56859,0,0
1471996800,1.319570,1.327320,1.316120,1.323140,62754,0,0
1472083200,1.323100,1.326360,1.316840,1.318920,47437,0,0
1472169600,1.318860,1.327920,1.312140,1.313110,64477,0,0
1472428800,1.311800,1.313880,1.305980,1.310260,62137,0,0
1472515200,1.310180,1.312000,1.305910,1.308090,71227,0,0
1472601600,1.307460,1.315760,1.306570,1.313350,72421,0,0
1472688000,1.313450,1.331790,1.312800,1.326510,77157,0,0
1472774400,1.326660,1.335290,1.325250,1.329630,76332,0,0
1473033600,1.329890,1.337520,1.328860,1.330110,54411,0,0
1473120000,1.330150,1.344470,1.329640,1.343610,73768,0,0
1473206400,1.343710,1.343790,1.331910,1.333710,82694,0,0
1473292800,1.333640,1.337560,1.328130,1.329110,76488,0,0
1473379200,1.329050,1.333560,1.323920,1.327140,76123,0,0
1473638400,1.326390,1.334690,1.323540,1.333530,65502,0,0
1473724800,1.333530,1.334050,1.316730,1.319140,86307,0,0
1473811200,1.318910,1.324020,1.313820,1.323290,80654,0,0
1473897600,1.323210,1.327880,1.317920,1.323680,83486,0,0
1473984000,1.323550,1.324720,1.299950,1.300770,69256,0,0
1474243200,1.299790,1.309100,1.299550,1.302680,80786,0,0
1474329600,1.302630,1.306500,1.294690,1.298510,81954,0,0
1474416000,1.298520,1.304690,1.294470,1.303000,93651,0,0
1474502400,1.303030,1.312080,1.302820,1.307420,85368,0,0
1474588800,1.307370,1.308760,1.291460,1.296330,83614,0,0
1474848000,1.296420,1.298680,1.291630,1.297140,67151,0,0
1474934400,1.297100,1.302630,1.293680,1.302050,74713,0,0
1475020800,1.302020,1.303180,1.297940,1.301720,77978,0,0
1475107200,1.301540,1.305830,1.295380,1.296660,85302,0,0
1475193600,1.296650,1.302270,1.293720,1.296260,90871,0,0
1475452800,1.291790,1.294660,1.281720,1.283830,73641,0,0
1475539200,1.283890,1.286080,1.271940,1.272320,89772,0,0
1475625600,1.272260,1.277110,1.268530,1.274510,77828,0,0
1475712000,1.274400,1.275960,1.260220,1.261180,62697,0,0
1475798400,1.261180,1.262160,1.211980,1.243880,115803,0,0
1476057600,1.239350,1.244390,1.234510,1.235930,87703,0,0
1476144000,1.235830,1.237270,1.208920,1.211590,111861,0,0
1476230400,1.211670,1.232510,1.210340,1.220470,110896,0,0
1476316800,1.220470,1.227170,1.213280,1.224980,110376,0,0
1476403200,1.225020,1.226110,1.216740,1.217160,91073,0,0
1476662400,1.215520,1.220130,1.213540,1.218140,78539,0,0
1476748800,1.218190,1.232430,1.217700,1.229670,76925,0,0
1476835200,1.229540,1.233240,1.225420,1.228510,77685,0,0
1476921600,1.228300,1.229790,1.221010,1.225210,76071,0,0
1477008000,1.225310,1.225940,1.217100,1.222210,37894,0,0
1477267200,1.222130,1.224880,1.218480,1.223800,33854,0,0
1477353600,1.223720,1.224320,1.208210,1.218660,51032,0,0
1477440000,1.218780,1.224910,1.215630,1.224590,53338,0,0
1477526400,1.224570,1.227180,1.214890,1.215790,83697,0,0
1477612800,1.215930,1.221280,1.211380,1.219070,79446,0,0
1477872000,1.218410,1.224890,1.214390,1.223830,69497,0,0
1477958400,1.223830,1.228070,1.220610,1.224210,69979,0,0
1478044800,1.224230,1.235430,1.222000,1.230150,86999,0,0
1478131200,1.230180,1.249380,1.229600,1.246290,91495,0,0
1478217600,1.246220,1.255720,1.244900,1.251720,73465,0,0
1478476800,1.245300,1.249780,1.237910,1.239470,76738,0,0
1478563200,1.239640,1.243950,1.236100,1.238150,71946,0,0
1478649600,1.237690,1.254600,1.235160,1.240520,139232,0,0
1478736000,1.240520,1.258480,1.237770,1.255290,116128,0,0
1478822400,1.255260,1.267330,1.252530,1.259740,104144,0,0
1479081600,1.256880,1.259230,1.244390,1.248820,111167,0,0
1479168000,1.248900,1.252820,1.237980,1.245320,100829,0,0
1479254400,1.245500,1.250220,1.240970,1.244150,90677,0,0
1479340800,1.244250,1.250500,1.240860,1.241600,90457,0,0
1479427200,1.241820,1.243640,1.230190,1.235540,102077,0,0
1479686400,1.234190,1.251190,1.231220,1.249370,96274,0,0
1479772800,1.249410,1.251240,1.238430,1.242270,86911,0,0
1479859200,1.242210,1.246870,1.236000,1.244120,87080,0,0
1479945600,1.244040,1.249490,1.240170,1.245020,69731,0,0
1480032000,1.244970,1.248030,1.241570,1.246190,81962,0,0
1480291200,1.248220,1.253150,1.238560,1.241400,87715,0,0
1480377600,1.241410,1.252590,1.238770,1.249070,80683,0,0
1480464000,1.249070,1.252300,1.241890,1.250550,96221,0,0
1480550400,1.250590,1.269540,1.250360,1.258970,96598,0,0
1480636800,1.259000,1.272720,1.256950,1.272680,77073,0,0
1480896000,1.268300,1.274450,1.262650,1.273030,95465,0,0
1480982400,1.273030,1.277470,1.265650,1.267680,72786,0,0
1481068800,1.267670,1.268310,1.256980,1.262340,65296,0,0
1481155200,1.262490,1.270440,1.254870,1.258490,84886,0,0
1481241600,1.258450,1.262040,1.255230,1.257470,65425,0,0
1481500800,1.257470,1.269950,1.256660,1.267530,75648,0,0
1481587200,1.267810,1.272780,1.265350,1.265680,75181,0,0
1481673600,1.265710,1.272140,1.252970,1.256190,91792,0,0
1481760000,1.256150,1.256730,1.237600,1.241760,125107,0,0
1481846400,1.241660,1.250910,1.238270,1.248140,88876,0,0
1482105600,1.248410,1.250150,1.235430,1.239190,79327,0,0
1482192000,1.239140,1.241620,1.231260,1.236490,83305,0,0
1482278400,1.236440,1.239070,1.232370,1.235300,73259,0,0
1482364800,1.235240,1.237820,1.227720,1.228000,72632,0,0
1482451200,1.228160,1.229850,1.222830,1.227380,57144,0,0
1482710400,1.227160,1.229280,1.226720,1.228350,7636,0,0
1482796800,1.228350,1.228660,1.224060,1.226990,42884,0,0
1482883200,1.226940,1.229670,1.220050,1.222400,65962,0,0
1482969600,1.222440,1.227410,1.220820,1.226190,79927,0,0
1483056000,1.226160,1.238760,1.224500,1.232320,101614,0,0
1483315200,1.233240,1.235430,1.227350,1.227520,36050,0,0
1483401600,1.227610,1.230710,1.219930,1.223740,78636,0,0
1483488000,1.223690,1.235310,1.222040,1.232250,83715,0,0
1483574400,1.232270,1.243250,1.227010,1.241520,109161,0,0
1483660800,1.241560,1.243030,1.226080,1.228220,87091,0,0
1483920000,1.224890,1.227070,1.212360,1.216050,84306,0,0
1484006400,1.216170,1.218960,1.210710,1.217530,90773,0,0
1484092800,1.217710,1.227280,1.203740,1.221000,109307,0,0
1484179200,1.220960,1.231650,1.215210,1.215920,111557,0,0
1484265600,1.216010,1.223260,1.212150,1.218710,92580,0,0
1484524800,1.199840,1.208520,1.198670,1.204530,89560,0,0
1484611200,1.204750,1.241590,1.201640,1.241220,121176,0,0
1484697600,1.241330,1.241360,1.225420,1.225940,99840,0,0
1484784000,1.225840,1.234220,1.225310,1.233970,101580,0,0
1484870400,1.234030,1.238040,1.226050,1.236010,99195,0,0
1485129600,1.237770,1.253770,1.236990,1.253390,93659,0,0
1485216000,1.253370,1.254410,1.241860,1.252000,98373,0,0
1485302400,1.251900,1.263830,1.249100,1.263390,96286,0,0
1485388800,1.263140,1.267350,1.255650,1.259160,97129,0,0
1485475200,1.259800,1.260560,1.251660,1.255370,85619,0,0
1485734400,1.258350,1.260060,1.246570,1.248390,80237,0,0
1485820800,1.248420,1.259600,1.241220,1.257770,101027,0,0
1485907200,1.257790,1.267970,1.254270,1.265680,93169,0,0
1485993600,1.265760,1.270590,1.251790,1.252680,90765,0,0
1486080000,1.252620,1.253760,1.245710,1.248290,85224,0,0
1486339200,1.248800,1.249840,1.242740,1.246680,74008,0,0
1486425600,1.246690,1.254600,1.234680,1.250920,84191,0,0
1486512000,1.250950,1.254950,1.247470,1.253960,84117,0,0
1486598400,1.253850,1.258210,1.249100,1.249690,78788,0,0
1486684800,1.249650,1.252150,1.243960,1.248610,77807,0,0
1486944000,1.247450,1.253910,1.247450,1.252500,71219,0,0
1487030400,1.252480,1.254800,1.244290,1.246660,80514,0,0
1487116800,1.246850,1.248070,1.238300,1.246060,81546,0,0
1487203200,1.245990,1.252320,1.245400,1.248980,75512,0,0
1487289600,1.248900,1.251090,1.238800,1.241290,67170,0,0
1487548800,1.240710,1.248260,1.240640,1.246100,59771,0,0
1487635200,1.246130,1.248070,1.240170,1.247260,72887,0,0
1487721600,1.247350,1.250790,1.241310,1.244600,81101,0,0
1487808000,1.244650,1.256120,1.242740,1.255370,73043,0,0
1487894400,1.255450,1.256970,1.244790,1.245690,70792,0,0
1488153600,1.247210,1.247850,1.238330,1.244210,76012,0,0
1488240000,1.244230,1.247040,1.237460,1.237860,71613,0,0
1488326400,1.237820,1.240460,1.228010,1.229260,82218,0,0
1488412800,1.229100,1.230700,1.224230,1.226470,76089,0,0
1488499200,1.226460,1.230010,1.221430,1.229870,75783,0,0
1488758400,1.228590,1.230010,1.222400,1.223700,68418,0,0
1488844800,1.223450,1.225200,1.216920,1.219910,65806,0,0
1488931200,1.219880,1.221370,1.213910,1.216510,67343,0,0
1489017600,1.216550,1.219490,1.213500,1.216340,87775,0,0
1489104000,1.216350,1.218810,1.213980,1.217290,78135,0,0
1489363200,1.216730,1.225090,1.215640,1.221780,76343,0,0
1489449600,1.221880,1.222090,1.210890,1.215550,68315,0,0
1489536000,1.215560,1.230860,1.214640,1.228650,79848,0,0
1489622400,1.228660,1.237680,1.224130,1.235930,83741,0,0
1489708800,1.235890,1.240480,1.232390,1.239430,66810,0,0
