timestamp,open,high,low,close,tick_volume,spread,real_volume
1489708800,1.077170,1.078240,1.072760,1.073570,60115,0,0
1489968000,1.073860,1.077720,1.072510,1.073660,52270,0,0
1490054400,1.073650,1.081930,1.071920,1.080620,76782,0,0
1490140800,1.080640,1.082460,1.077590,1.079230,75382,0,0
1490227200,1.079230,1.080490,1.076790,1.078260,69960,0,0
1490313600,1.078260,1.081780,1.076020,1.079790,64818,0,0
1490572800,1.083610,1.090590,1.082700,1.086260,65345,0,0
1490659200,1.086290,1.087260,1.079870,1.081110,55644,0,0
1490745600,1.081120,1.082640,1.074000,1.076610,65464,0,0
1490832000,1.076600,1.076980,1.067180,1.067450,59986,0,0
1490918400,1.067420,1.070190,1.066420,1.066930,57619,0,0
1491177600,1.066180,1.068110,1.064240,1.067050,48208,0,0
1491264000,1.067140,1.067710,1.063570,1.067320,46937,0,0
1491350400,1.067250,1.068900,1.063410,1.066240,50595,0,0
1491436800,1.066220,1.068400,1.062900,1.064390,50054,0,0
1491523200,1.064400,1.066630,1.058030,1.059380,62747,0,0
1491782400,1.058720,1.060650,1.056960,1.059520,38471,0,0
1491868800,1.059520,1.063010,1.057860,1.060400,40377,0,0
1491955200,1.060390,1.067500,1.058890,1.066390,48367,0,0
1492041600,1.066310,1.067760,1.060910,1.061250,45959,0,0
1492128000,1.061250,1.062960,1.060590,1.061140,146268,0,0
1492387200,1.061570,1.067030,1.060280,1.064160,37194,0,0
1492473600,1.064150,1.073600,1.063720,1.072980,57909,0,0
1492560000,1.072910,1.073700,1.069970,1.070990,46467,0,0
1492646400,1.070990,1.077760,1.070840,1.071680,46906,0,0
1492732800,1.071540,1.073810,1.068220,1.070290,43810,0,0
1492992000,1.091560,1.091890,1.082070,1.086760,75994,0,0
1493078400,1.086750,1.095000,1.085120,1.092410,53833,0,0
1493164800,1.092350,1.095090,1.085560,1.090320,65910,0,0
1493251200,1.090310,1.093280,1.085180,1.087140,64908,0,0
1493337600,1.087130,1.094740,1.085690,1.089320,59671,0,0
1493596800,1.091110,1.092370,1.088420,1.089810,36191,0,0
1493683200,1.089820,1.093300,1.088820,1.092890,49770,0,0
1493769600,1.092850,1.093670,1.088240,1.088460,56043,0,0
1493856000,1.088500,1.098710,1.087510,1.098380,60248,0,0
1493942400,1.098390,1.099890,1.094920,1.099800,53561,0,0
1494201600,1.101960,1.102120,1.091640,1.092360,60997,0,0
1494288000,1.092380,1.093330,1.086340,1.087350,54751,0,0
1494374400,1.087370,1.089800,1.085330,1.086690,52010,0,0
1494460800,1.086690,1.089280,1.083900,1.086020,47831,0,0
1494547200,1.086080,1.093420,1.085570,1.092980,46673,0,0
1494806400,1.092960,1.098950,1.092250,1.097550,40628,0,0
1494892800,1.097530,1.109720,1.097300,1.108230,54800,0,0
1494979200,1.108220,1.116210,1.108060,1.115830,56803,0,0
1495065600,1.115830,1.117170,1.107550,1.110150,68517,0,0
1495152000,1.110160,1.121180,1.109660,1.120380,43933,0,0
1495411200,1.119500,1.126350,1.116150,1.123720,46915,0,0
1495497600,1.123610,1.126810,1.117500,1.118250,59939,0,0
1495584000,1.118220,1.121990,1.116850,1.121790,55695,0,0
1495670400,1.121800,1.125020,1.119380,1.121020,42746,0,0
1495756800,1.120860,1.123450,1.116060,1.117100,42875,0,0
1496016000,1.117250,1.118980,1.116170,1.116320,26814,0,0
1496102400,1.116310,1.120520,1.110950,1.118530,40391,0,0
1496188800,1.118540,1.125210,1.116450,1.124290,39764,0,0
1496275200,1.124210,1.125660,1.120210,1.121230,31850,0,0
1496361600,1.121240,1.128490,1.120500,1.128190,31409,0,0
1496620800,1.127130,1.128380,1.123440,1.125390,25727,0,0
1496707200,1.125400,1.128360,1.124040,1.127710,30889,0,0
1496793600,1.127570,1.128250,1.120420,1.125590,37526,0,0
1496880000,1.125510,1.126890,1.119450,1.121290,52211,0,0
1496966400,1.121320,1.123630,1.116650,1.119540,61575,0,0
1497225600,1.120720,1.123210,1.119190,1.120160,38748,0,0
1497312000,1.120030,1.122480,1.118540,1.120990,34358,0,0
1497398400,1.120890,1.129580,1.119300,1.121750,63266,0,0
1497484800,1.121600,1.122830,1.113210,1.114560,54775,0,0
1497571200,1.114540,1.120120,1.113780,1.120020,36818,0,0
1497830400,1.120640,1.121280,1.114310,1.114800,36519,0,0
1497916800,1.114820,1.116490,1.111890,1.113390,44478,0,0
1498003200,1.113390,1.116880,1.112730,1.116820,39749,0,0
1498089600,1.116790,1.117790,1.113940,1.115120,39179,0,0
1498176000,1.115130,1.120880,1.114500,1.119720,29938,0,0
1498435200,1.119840,1.121980,1.117180,1.118100,40240,0,0
1498521600,1.118110,1.134930,1.117240,1.133830,60028,0,0
1498608000,1.133770,1.139080,1.129130,1.137700,77131,0,0
1498694400,1.137700,1.144540,1.137440,1.144000,66622,0,0
1498780800,1.144000,1.144510,1.139130,1.142150,63961,0,0
1499040000,1.141740,1.142650,1.135510,1.136350,45997,0,0
1499126400,1.136400,1.137690,1.133610,1.134410,44629,0,0
1499212800,1.134380,1.136850,1.131250,1.134990,57182,0,0
1499299200,1.135080,1.142470,1.132970,1.142200,55399,0,0
1499385600,1.142120,1.143980,1.137960,1.140470,56982,0,0
1499644800,1.139630,1.141820,1.138160,1.139900,38951,0,0
1499731200,1.139800,1.147950,1.138280,1.146600,50602,0,0
1499817600,1.146520,1.148930,1.139180,1.141140,66429,0,0
1499904000,1.141100,1.145590,1.137060,1.139700,60520,0,0
1499990400,1.139610,1.147130,1.139130,1.147040,53068,0,0
1500249600,1.147200,1.148710,1.143480,1.147700,44752,0,0
1500336000,1.147730,1.158300,1.147150,1.155300,74767,0,0
1500422400,1.155290,1.155630,1.151010,1.151430,50334,0,0
1500508800,1.151430,1.165800,1.147930,1.162940,82546,0,0
1500595200,1.162920,1.168270,1.161900,1.166850,57567,0,0
1500854400,1.166390,1.168410,1.162600,1.164070,54615,0,0
1500940800,1.164130,1.171210,1.163070,1.164600,63497,0,0
1501027200,1.164580,1.173980,1.161280,1.173300,71645,0,0
1501113600,1.173300,1.177660,1.165020,1.167470,80214,0,0
1501200000,1.167440,1.176400,1.167120,1.175860,68110,0,0
1501459200,1.174730,1.184530,1.172310,1.184100,61470,0,0
1501545600,1.184010,1.184410,1.178510,1.180100,66943,0,0
1501632000,1.180100,1.191060,1.179340,1.185500,65319,0,0
1501718400,1.185480,1.189310,1.183060,1.186900,63188,0,0
1501804800,1.186770,1.188900,1.172820,1.178090,63119,0,0
1502064000,1.177220,1.181400,1.177020,1.179500,47269,0,0
1502150400,1.179500,1.182380,1.171520,1.175080,55118,0,0
1502236800,1.175120,1.176370,1.168900,1.175800,70255,0,0
1502323200,1.175720,1.178530,1.170420,1.177100,63764,0,0
1502409600,1.177120,1.184730,1.174860,1.182420,63772,0,0
1502668800,1.182070,1.183850,1.176980,1.177840,51267,0,0
1502755200,1.177880,1.179270,1.168710,1.173400,60841,0,0
1502841600,1.173370,1.177870,1.168110,1.176600,71642,0,0
1502928000,1.176620,1.178980,1.166230,1.172200,78560,0,0
1503014400,1.172090,1.177450,1.170840,1.176320,63857,0,0
1503273600,1.175730,1.182810,1.173100,1.181400,44855,0,0
1503360000,1.181370,1.182420,1.174540,1.176100,50019,0,0
1503446400,1.176090,1.182310,1.173990,1.180600,53135,0,0
1503532800,1.180580,1.181770,1.178430,1.179800,48625,0,0
1503619200,1.179810,1.194150,1.177350,1.192440,66112,0,0
1503878400,1.194200,1.198370,1.191700,1.197800,52214,0,0
1503964800,1.197680,1.207030,1.194630,1.197100,91150,0,0
1504051200,1.197080,1.198410,1.188000,1.188300,75061,0,0
1504137600,1.188210,1.191250,1.182320,1.190900,78464,0,0
1504224000,1.190900,1.197970,1.184940,1.186480,77742,0,0
1504483200,1.188260,1.192200,1.187350,1.189450,99567,0,0
1504569600,1.189520,1.194060,1.186820,1.191240,74221,0,0
1504656000,1.191220,1.195020,1.190270,1.191600,77569,0,0
1504742400,1.191570,1.205960,1.191410,1.202130,95109,0,0
1504828800,1.202130,1.209240,1.201480,1.202620,87243,0,0
1505088000,1.201780,1.202950,1.194790,1.195140,61707,0,0
1505174400,1.195100,1.197830,1.192640,1.196600,65907,0,0
1505260800,1.196500,1.199490,1.187290,1.188430,66796,0,0
1505347200,1.188480,1.192210,1.183820,1.191800,78029,0,0
1505433600,1.191700,1.198730,1.190100,1.194530,79273,0,0
1505692800,1.192000,1.196940,1.191510,1.195300,61451,0,0
1505779200,1.195280,1.200640,1.194970,1.199300,72906,0,0
1505865600,1.199400,1.203380,1.186120,1.189100,85407,0,0
1505952000,1.189020,1.195380,1.186570,1.194100,76332,0,0
1506038400,1.194100,1.200450,1.193630,1.194410,69895,0,0
1506297600,1.189610,1.193630,1.183210,1.184700,75928,0,0
1506384000,1.184690,1.186130,1.175750,1.179200,75936,0,0
1506470400,1.179210,1.179520,1.171710,1.174400,74040,0,0
1506556800,1.174430,1.180410,1.172110,1.178500,72613,0,0
1506643200,1.178390,1.183250,1.177260,1.181930,61719,0,0
1506902400,1.178990,1.181500,1.173020,1.173200,60424,0,0
1506988800,1.173120,1.177360,1.169600,1.174300,57388,0,0
1507075200,1.174170,1.178760,1.173550,1.175800,59141,0,0
1507161600,1.175820,1.177890,1.169910,1.171000,56975,0,0
1507248000,1.170970,1.173880,1.166940,1.173270,69035,0,0
1507507200,1.172900,1.175610,1.171960,1.173900,36787,0,0
1507593600,1.173900,1.182550,1.173880,1.180570,59707,0,0
1507680000,1.180700,1.186910,1.179510,1.185670,65702,0,0
1507766400,1.185750,1.187970,1.182700,1.182900,58201,0,0
1507852800,1.182770,1.187490,1.180530,1.181900,63949,0,0
1508112000,1.181140,1.181950,1.178040,1.179500,51815,0,0
1508198400,1.179600,1.179970,1.173620,1.176500,55300,0,0
1508284800,1.176600,1.180530,1.173020,1.178700,55988,0,0
1508371200,1.178600,1.185810,1.176800,1.185120,72583,0,0
1508457600,1.185070,1.185780,1.176250,1.177280,71019,0,0
1508716800,1.176420,1.177740,1.172480,1.174900,53798,0,0
1508803200,1.174800,1.179270,1.174280,1.176100,59054,0,0
1508889600,1.176030,1.181770,1.175290,1.181200,75290,0,0
1508976000,1.181180,1.183660,1.164040,1.165000,85552,0,0
1509062400,1.164900,1.165700,1.157400,1.159820,77604,0,0
1509321600,1.160370,1.165790,1.159350,1.164890,59516,0,0
1509408000,1.164800,1.166130,1.162470,1.164420,56136,0,0
1509494400,1.164470,1.165730,1.160630,1.162220,60631,0,0
1509580800,1.162210,1.168730,1.161320,1.165610,69505,0,0
1509667200,1.165630,1.169030,1.159910,1.160330,57260,0,0
1509926400,1.161470,1.162400,1.158030,1.160820,53620,0,0
1510012800,1.160840,1.161530,1.155380,1.158510,57895,0,0
1510099200,1.158540,1.161110,1.157910,1.159400,54458,0,0
1510185600,1.159400,1.165480,1.158570,1.164100,68427,0,0
1510272000,1.164100,1.167800,1.162280,1.166480,52252,0,0
1510531200,1.165670,1.167510,1.163750,1.166600,41678,0,0
1510617600,1.166620,1.180510,1.166130,1.179700,58371,0,0
1510704000,1.179700,1.186070,1.178470,1.179000,73529,0,0
1510790400,1.179000,1.180080,1.175670,1.176900,62829,0,0
1510876800,1.176880,1.182150,1.176510,1.179470,61291,0,0
1511136000,1.178570,1.180860,1.172220,1.173200,70249,0,0
1511222400,1.173180,1.175770,1.171310,1.173700,49052,0,0
1511308800,1.173750,1.182690,1.173230,1.182100,52926,0,0
1511395200,1.181990,1.185590,1.181320,1.184830,45977,0,0
1511481600,1.184830,1.194430,1.183670,1.193010,46023,0,0
1511740800,1.192990,1.196120,1.189560,1.189720,53039,0,0
1511827200,1.189730,1.191990,1.182700,1.183840,65670,0,0
1511913600,1.183850,1.188280,1.181690,1.184600,62281,0,0
1512000000,1.184600,1.193160,1.180890,1.190400,68505,0,0
1512086400,1.190300,1.194040,1.185090,1.189080,88520,0,0
1512345600,1.189070,1.189070,1.182930,1.186430,63578,0,0
1512432000,1.186430,1.187660,1.180080,1.182550,58846,0,0
1512518400,1.182550,1.184770,1.178060,1.179500,58126,0,0
1512604800,1.179500,1.181470,1.177180,1.177200,50898,0,0
1512691200,1.177180,1.177650,1.173020,1.176460,54456,0,0
1512950400,1.176430,1.181180,1.176340,1.176800,44910,0,0
1513036800,1.176780,1.179270,1.171750,1.174100,47944,0,0
1513123200,1.174080,1.183130,1.172940,1.182500,58766,0,0
1513209600,1.182510,1.186250,1.177070,1.177700,71457,0,0
1513296000,1.177700,1.181230,1.175040,1.175370,60003,0,0
1513555200,1.174200,1.183430,1.173770,1.178110,57191,0,0
1513641600,1.178090,1.184880,1.177630,1.183810,61786,0,0
1513728000,1.183830,1.190170,1.182900,1.187000,59354,0,0
1513814400,1.187000,1.188960,1.184930,1.187320,58660,0,0
1513900800,1.187280,1.187520,1.181690,1.185770,63739,0,0
1514246400,1.186280,1.187890,1.184670,1.185780,31184,0,0
1514332800,1.185780,1.191030,1.185480,1.188670,52375,0,0
1514419200,1.188690,1.195910,1.188670,1.194200,54861,0,0
1514505600,1.194180,1.202550,1.193610,1.199800,50707,0,0
1514851200,1.200990,1.208110,1.200130,1.205800,54854,0,0
1514937600,1.205800,1.206600,1.200130,1.201400,51724,0,0
1515024000,1.201380,1.208900,1.200430,1.206700,57339,0,0
1515110400,1.206690,1.208300,1.202060,1.204170,53678,0,0
1515369600,1.202620,1.205210,1.195570,1.196600,52488,0,0
1515456000,1.196570,1.197550,1.191570,1.193600,58268,0,0
1515542400,1.193500,1.201800,1.192300,1.194690,81996,0,0
1515628800,1.194670,1.205900,1.192920,1.203160,81815,0,0
1515715200,1.203080,1.218840,1.203020,1.218700,90622,0,0
1515974400,1.219350,1.229670,1.218750,1.226250,78877,0,0
1516060800,1.226240,1.228310,1.219520,1.225970,83644,0,0
1516147200,1.225840,1.232320,1.217710,1.218420,101495,0,0
1516233600,1.218460,1.226500,1.216500,1.223720,89031,0,0
1516320000,1.223630,1.229550,1.221840,1.222080,81150,0,0
1516579200,1.226900,1.227050,1.221370,1.226100,70452,0,0
1516665600,1.226100,1.230610,1.222300,1.229800,80060,0,0
1516752000,1.229800,1.241490,1.229110,1.240750,102020,0,0
1516838400,1.240710,1.253760,1.236390,1.239630,153225,0,0
1516924800,1.239670,1.249350,1.236960,1.242030,115428,0,0
1517184000,1.242550,1.243220,1.233700,1.238070,97665,0,0
1517270400,1.238130,1.245390,1.233470,1.240200,104144,0,0
1517356800,1.240180,1.247490,1.238700,1.241300,125913,0,0
1517443200,1.241300,1.252260,1.238510,1.250820,104488,0,0
1517529600,1.250880,1.251820,1.240900,1.246190,105846,0,0
1517788800,1.243670,1.247500,1.236240,1.236600,106165,0,0
1517875200,1.236570,1.243460,1.231400,1.237600,140386,0,0
1517961600,1.237580,1.240620,1.224560,1.226240,97732,0,0
1518048000,1.226220,1.229500,1.221220,1.224630,123781,0,0
1518134400,1.224640,1.228710,1.220560,1.223480,116260,0,0
1518393600,1.224780,1.229730,1.223510,1.229060,72210,0,0
1518480000,1.229000,1.237110,1.228430,1.235070,75664,0,0
1518566400,1.234980,1.246490,1.227580,1.244900,101854,0,0
1518652800,1.244910,1.251030,1.244780,1.250500,89976,0,0
1518739200,1.250400,1.255510,1.239330,1.240550,87099,0,0
1518998400,1.240120,1.243490,1.236900,1.240600,59700,0,0
1519084800,1.240700,1.241190,1.231980,1.233600,80276,0,0
1519171200,1.233700,1.235970,1.228100,1.228180,96039,0,0
1519257600,1.228140,1.235200,1.225970,1.232890,90748,0,0
1519344000,1.232870,1.233700,1.227990,1.229430,67731,0,0
1519603200,1.229220,1.235510,1.227770,1.231700,68348,0,0
1519689600,1.231600,1.234650,1.222130,1.223200,84626,0,0
1519776000,1.223200,1.224160,1.218800,1.219180,77278,0,0
1519862400,1.219250,1.227320,1.215470,1.226550,96693,0,0
1519948800,1.226420,1.233570,1.225160,1.233070,79942,0,0
1520208000,1.233500,1.236400,1.226900,1.233500,79628,0,0
1520294400,1.233530,1.242040,1.232810,1.240300,77469,0,0
1520380800,1.240320,1.244550,1.238480,1.241000,86661,0,0
1520467200,1.241060,1.244620,1.229800,1.231020,89600,0,0
1520553600,1.230940,1.233430,1.227320,1.230650,75613,0,0
1520812800,1.231200,1.234560,1.229040,1.233400,53345,0,0
1520899200,1.233500,1.240740,1.231450,1.239100,69195,0,0
1520985600,1.239200,1.241240,1.234710,1.236720,63636,0,0
1521072000,1.236720,1.238340,1.230010,1.230400,63975,0,0
1521158400,1.230400,1.233610,1.226010,1.228800,55327,0,0
1521417600,1.228790,1.235860,1.225800,1.233400,67568,0,0
1521504000,1.233410,1.235460,1.223930,1.224340,63669,0,0
1521590400,1.224320,1.234980,1.224150,1.233800,81985,0,0
1521676800,1.233800,1.238850,1.228510,1.230450,81578,0,0
1521763200,1.230500,1.237340,1.230500,1.235370,71869,0,0
1522022400,1.234920,1.246160,1.234870,1.244300,61978,0,0
1522108800,1.244220,1.247660,1.237240,1.240200,69992,0,0
1522195200,1.240200,1.242150,1.229990,1.230680,73077,0,0
1522281600,1.230710,1.233570,1.228400,1.230030,62535,0,0
1522368000,1.229900,1.233070,1.229000,1.231790,40830,0,0
1522627200,1.232040,1.234490,1.228200,1.230100,39766,0,0
1522713600,1.230080,1.233590,1.225370,1.226930,64689,0,0
1522800000,1.226910,1.231470,1.225700,1.227700,64122,0,0
1522886400,1.227700,1.229000,1.221840,1.223890,58995,0,0
1522972800,1.223820,1.229080,1.221500,1.228520,79042,0,0
1523232000,1.228450,1.233050,1.226040,1.232000,67316,0,0
1523318400,1.231880,1.237780,1.230290,1.235460,73383,0,0
1523404800,1.235410,1.239620,1.234690,1.236700,69813,0,0
1523491200,1.236600,1.237950,1.229930,1.232530,72735,0,0
1523577600,1.232500,1.234590,1.230700,1.233710,59096,0,0
1523836800,1.232950,1.239450,1.232250,1.237900,53100,0,0
1523923200,1.237770,1.241360,1.233590,1.236900,62781,0,0
1524009600,1.236800,1.239720,1.234150,1.237330,73522,0,0
1524096000,1.237260,1.240020,1.232900,1.234390,81785,0,0
1524182400,1.234460,1.235300,1.224940,1.228130,71875,0,0
1524441600,1.227150,1.228950,1.219750,1.220800,69549,0,0
1524528000,1.220780,1.224490,1.218180,1.223110,71539,0,0
1524614400,1.223120,1.223860,1.216000,1.216000,77561,0,0
1524700800,1.216000,1.220990,1.209630,1.210280,80510,0,0
1524787200,1.210300,1.213270,1.205540,1.213060,69722,0,0
1525046400,1.212330,1.213880,1.206420,1.207700,67274,0,0
1525132800,1.207620,1.208390,1.198120,1.199100,61883,0,0
1525219200,1.199200,1.203170,1.193790,1.195000,91879,0,0
1525305600,1.195580,1.200880,1.194770,1.198750,89101,0,0
1525392000,1.198750,1.199540,1.191060,1.195700,70643,0,0
1525651200,1.195600,1.197780,1.189750,1.192180,53909,0,0
1525737600,1.192180,1.193930,1.183810,1.186300,79457,0,0
1525824000,1.186310,1.189690,1.182260,1.185000,71431,0,0
1525910400,1.184990,1.194640,1.184270,1.191520,86906,0,0
1525996800,1.191400,1.196790,1.189120,1.194440,65940,0,0
1526256000,1.194150,1.199600,1.192580,1.192650,59331,0,0
1526342400,1.192600,1.193830,1.182020,1.183690,82466,0,0
1526428800,1.183700,1.185430,1.176320,1.180700,87401,0,0
1526515200,1.180600,1.183730,1.177640,1.179280,80777,0,0
1526601600,1.179280,1.182210,1.174970,1.176750,63463,0,0
1526860800,1.177170,1.179540,1.171660,1.179000,59087,0,0
1526947200,1.178980,1.182970,1.175660,1.177800,73001,0,0
1527033600,1.177690,1.178930,1.167590,1.169600,95383,0,0
1527120000,1.169580,1.175030,1.169050,1.171900,83312,0,0
1527206400,1.171900,1.173360,1.164640,1.166080,91852,0,0
1527465600,1.168160,1.172820,1.160730,1.162300,77794,0,0
1527552000,1.162400,1.163960,1.151000,1.153900,120415,0,0
1527638400,1.153800,1.167610,1.151840,1.166180,109941,0,0
1527724800,1.166270,1.172420,1.164100,1.169070,113388,0,0
1527811200,1.169100,1.171800,1.161660,1.165530,94562,0,0
1528070400,1.165910,1.174450,1.165680,1.169800,77779,0,0
1528156800,1.169730,1.173210,1.165250,1.171700,87967,0,0
1528243200,1.171590,1.179580,1.171110,1.177300,83476,0,0
1528329600,1.177400,1.184000,1.177220,1.179790,94059,0,0
1528416000,1.179830,1.181010,1.172710,1.176620,83600,0,0
1528675200,1.177480,1.182060,1.177050,1.178300,65858,0,0
1528761600,1.178120,1.180910,1.173310,1.174400,80429,0,0
1528848000,1.174380,1.180090,1.172530,1.179090,80465,0,0
1528934400,1.179000,1.185160,1.156280,1.156640,97849,0,0
1529020800,1.156600,1.162700,1.154310,1.161140,90374,0,0
1529280000,1.159080,1.162430,1.156540,1.162180,62788,0,0
1529366400,1.162230,1.164430,1.153070,1.158800,99529,0,0
1529452800,1.158780,1.160000,1.153590,1.157200,74419,0,0
1529539200,1.157130,1.163340,1.150810,1.160200,91385,0,0
1529625600,1.160230,1.167480,1.159910,1.165860,84002,0,0
1529884800,1.166320,1.171290,1.162860,1.170300,71925,0,0
1529971200,1.170320,1.172020,1.163480,1.164640,80612,0,0
1530057600,1.164600,1.167200,1.154070,1.155230,87191,0,0
1530144000,1.155230,1.160050,1.152710,1.156800,87608,0,0
1530230400,1.156690,1.168280,1.155770,1.167740,89848,0,0
1530489600,1.167560,1.168980,1.159120,1.163880,61722,0,0
1530576000,1.163870,1.167300,1.162020,1.165680,66274,0,0
1530662400,1.165630,1.168170,1.163050,1.165530,51391,0,0
1530748800,1.165500,1.172030,1.164960,1.169000,65327,0,0
1530835200,1.168920,1.176780,1.167980,1.174240,58271,0,0
1531094400,1.174140,1.179060,1.173260,1.175000,59452,0,0
1531180800,1.175040,1.176240,1.169020,1.174300,55286,0,0
1531267200,1.174300,1.175830,1.166520,1.167230,75533,0,0
1531353600,1.167100,1.169550,1.164980,1.166980,61172,0,0
1531440000,1.167000,1.168400,1.161300,1.168100,60021,0,0
1531699200,1.168840,1.172540,1.167540,1.171100,54121,0,0
1531785600,1.171070,1.174460,1.164910,1.166000,61692,0,0
1531872000,1.165890,1.166470,1.160200,1.163790,60369,0,0
1531958400,1.163800,1.167840,1.157480,1.164120,80469,0,0
1532044800,1.164100,1.173880,1.162600,1.172620,87290,0,0
1532304000,1.172520,1.175000,1.168370,1.169100,56100,0,0
1532390400,1.169200,1.171680,1.165450,1.168610,59916,0,0
1532476800,1.168530,1.173860,1.166390,1.172800,61913,0,0
1532563200,1.172820,1.174350,1.164020,1.164200,59837,0,0
1532649600,1.164200,1.166430,1.162030,1.165900,48319,0,0
1532908800,1.165770,1.171870,1.164810,1.170460,38056,0,0
1532995200,1.170480,1.174650,1.168400,1.169000,54267,0,0
1533081600,1.169030,1.169960,1.165720,1.165900,48107,0,0
1533168000,1.165880,1.166740,1.158200,1.158400,46842,0,0
1533254400,1.158300,1.161060,1.156020,1.157270,49317,0,0
1533513600,1.156840,1.157030,1.153000,1.155300,32847,0,0
1533600000,1.155300,1.160810,1.154930,1.159800,35646,0,0
1533686400,1.159800,1.162790,1.157300,1.161000,39536,0,0
1533772800,1.160900,1.161900,1.152500,1.152600,42721,0,0
1533859200,1.152700,1.153620,1.138780,1.140160,86718,0,0
1534118400,1.137090,1.143290,1.136490,1.140900,74307,0,0
1534204800,1.140900,1.142940,1.132970,1.134300,61446,0,0
1534291200,1.134300,1.135490,1.130100,1.134400,62990,0,0
1534377600,1.134400,1.140910,1.133580,1.137600,67090,0,0
1534464000,1.137500,1.144470,1.136630,1.144110,57059,0,0
1534723200,1.143740,1.148470,1.139430,1.148000,44408,0,0
1534809600,1.148050,1.160110,1.147870,1.157000,63281,0,0
1534896000,1.156980,1.162280,1.155320,1.159600,57934,0,0
1534982400,1.159500,1.159900,1.152960,1.153950,59783,0,0
1535068800,1.153890,1.163990,1.153450,1.162660,59359,0,0
1535328000,1.161470,1.169360,1.159440,1.167700,46895,0,0
1535414400,1.167700,1.173360,1.166240,1.169400,55973,0,0
1535500800,1.169400,1.170990,1.165170,1.170600,60294,0,0
1535587200,1.170600,1.171820,1.164160,1.166950,60772,0,0
1535673600,1.167060,1.168980,1.158450,1.160720,68103,0,0
1535932800,1.159480,1.162780,1.158880,1.161790,37979,0,0
1536019200,1.161800,1.162000,1.153020,1.157990,55361,0,0
1536105600,1.157930,1.163980,1.154240,1.163000,60563,0,0
1536192000,1.162900,1.165910,1.160520,1.162200,62027,0,0
1536278400,1.162200,1.164940,1.155060,1.155850,63936,0,0
1536537600,1.154820,1.161610,1.152590,1.159200,44125,0,0
1536624000,1.159090,1.164410,1.156530,1.160450,48480,0,0
1536710400,1.160500,1.164960,1.157000,1.162500,53179,0,0
1536796800,1.162500,1.170120,1.160910,1.169000,53135,0,0
1536883200,1.168980,1.172160,1.162060,1.162440,48688,0,0
1537142400,1.162360,1.169810,1.161800,1.168200,38668,0,0
1537228800,1.168200,1.172440,1.165190,1.166540,60747,0,0
1537315200,1.166550,1.171480,1.165010,1.167200,53769,0,0
1537401600,1.167100,1.178450,1.166860,1.177600,64142,0,0
1537488000,1.177600,1.180270,1.173290,1.174910,57980,0,0
1537747200,1.174470,1.181500,1.172400,1.174730,51288,0,0
1537833600,1.174800,1.179250,1.173070,1.176570,53304,0,0
1537920000,1.176550,1.179770,1.172600,1.173820,61255,0,0
1538006400,1.173800,1.175690,1.163890,1.164010,70224,0,0
1538092800,1.164020,1.165100,1.156960,1.160930,60849,0,0
1538352000,1.161670,1.162470,1.156330,1.157760,50034,0,0
1538438400,1.157760,1.158010,1.150530,1.154630,57172,0,0
1538524800,1.154620,1.159340,1.146340,1.147610,65935,0,0
1538611200,1.147610,1.154280,1.146330,1.151310,63148,0,0
1538697600,1.151320,1.154990,1.148400,1.152290,60538,0,0
1538956800,1.151950,1.152940,1.145990,1.149070,43267,0,0
1539043200,1.149040,1.150340,1.143220,1.149020,61662,0,0
1539129600,1.149020,1.154530,1.147890,1.151810,59741,0,0
1539216000,1.151810,1.159930,1.151750,1.159300,86201,0,0
1539302400,1.159300,1.161030,1.153440,1.155750,58834,0,0
1539561600,1.153770,1.160610,1.153770,1.157840,52256,0,0
1539648000,1.157830,1.162190,1.156590,1.157440,52632,0,0
1539734400,1.157310,1.158030,1.149550,1.149970,60551,0,0
1539820800,1.149960,1.152710,1.144910,1.145190,64401,0,0
1539907200,1.145190,1.153450,1.143300,1.150730,65024,0,0
1540166400,1.151450,1.155010,1.145560,1.146370,53592,0,0
1540252800,1.146370,1.149360,1.143920,1.146960,63164,0,0
1540339200,1.146940,1.147650,1.137860,1.139120,65592,0,0
1540425600,1.139130,1.143270,1.135610,1.137440,63487,0,0
1540512000,1.137460,1.141530,1.133570,1.140800,67141,0,0
1540771200,1.139830,1.141640,1.136050,1.137250,57176,0,0
1540857600,1.137250,1.138770,1.134050,1.134340,52233,0,0
1540944000,1.134330,1.135990,1.130210,1.131380,60727,0,0
1541030400,1.131420,1.142420,1.131270,1.140280,66750,0,0
1541116800,1.140280,1.145570,1.137210,1.138810,70747,0,0
1541376000,1.138630,1.142390,1.135310,1.140650,56368,0,0
1541462400,1.140650,1.143780,1.139140,1.142650,58006,0,0
1541548800,1.142650,1.149970,1.139450,1.142540,87182,0,0
1541635200,1.142550,1.144680,1.135150,1.136280,71421,0,0
1541721600,1.136250,1.136880,1.131640,1.133750,64618,0,0
1541980800,1.131830,1.133040,1.121560,1.121730,65874,0,0
1542067200,1.121740,1.129360,1.121260,1.128780,74750,0,0
1542153600,1.128790,1.134730,1.126320,1.130770,82272,0,0
1542240000,1.130660,1.136220,1.127040,1.132460,87506,0,0
1542326400,1.132490,1.142000,1.132160,1.141600,66390,0,0
1542585600,1.141300,1.146440,1.139380,1.145290,48420,0,0
1542672000,1.145250,1.147230,1.135870,1.136990,57707,0,0
