timestamp,open,high,low,close,tick_volume,spread,real_volume
1534363200,1.134360,1.135490,1.133500,1.134400,6810,0,0
1534377600,1.134400,1.135280,1.133580,1.134410,5352,0,0
1534392000,1.134410,1.139060,1.134270,1.138280,11240,0,0
1534406400,1.138300,1.139800,1.135710,1.138180,16479,0,0
1534420800,1.138180,1.139070,1.136020,1.136470,11355,0,0
1534435200,1.136510,1.140910,1.135600,1.136430,16396,0,0
1534449600,1.136410,1.137820,1.134760,1.137600,6268,0,0
1534464000,1.137500,1.137720,1.136630,1.137240,4951,0,0
1534478400,1.137230,1.138870,1.137090,1.137820,5063,0,0
1534492800,1.137820,1.141940,1.137330,1.139660,13394,0,0
1534507200,1.139640,1.141220,1.137420,1.140600,15004,0,0
1534521600,1.140620,1.142180,1.140090,1.140930,11306,0,0
1534536000,1.140950,1.144470,1.140750,1.144110,7341,0,0
1534723200,1.143740,1.143980,1.143190,1.143270,2542,0,0
1534737600,1.143270,1.143460,1.142490,1.142600,4244,0,0
1534752000,1.142600,1.142700,1.140420,1.140670,11504,0,0
1534766400,1.140680,1.143170,1.139430,1.142340,10186,0,0
1534780800,1.142350,1.146340,1.142120,1.145850,11155,0,0
1534795200,1.145870,1.148470,1.145610,1.148000,4777,0,0
1534809600,1.148050,1.154120,1.147870,1.152200,7171,0,0
1534824000,1.152220,1.153410,1.150990,1.153100,6209,0,0
1534838400,1.153060,1.153980,1.150520,1.153380,13196,0,0
1534852800,1.153370,1.153480,1.149200,1.150410,11443,0,0
1534867200,1.150410,1.157240,1.149730,1.155950,13869,0,0
1534881600,1.155930,1.160110,1.155670,1.157000,11393,0,0
1534896000,1.156980,1.158220,1.156540,1.157700,4821,0,0
1534910400,1.157680,1.158140,1.156990,1.157560,5032,0,0
1534924800,1.157570,1.157990,1.155320,1.157340,10839,0,0
1534939200,1.157350,1.162010,1.157310,1.161740,15622,0,0
1534953600,1.161740,1.162280,1.158400,1.158960,12695,0,0
1534968000,1.158980,1.161940,1.158080,1.159600,8925,0,0
1534982400,1.159500,1.159900,1.156260,1.156650,5551,0,0
1534996800,1.156610,1.157180,1.154180,1.155600,6749,0,0
1535011200,1.155590,1.157450,1.154840,1.156370,13091,0,0
1535025600,1.156370,1.158970,1.154970,1.157430,12431,0,0
1535040000,1.157420,1.159070,1.155030,1.155520,14608,0,0
1535054400,1.155540,1.155560,1.152960,1.153950,7353,0,0
1535068800,1.153890,1.155090,1.153450,1.154730,5663,0,0
1535083200,1.154740,1.156310,1.154130,1.156280,6376,0,0
1535097600,1.156280,1.157980,1.155520,1.156330,10567,0,0
1535112000,1.156320,1.160020,1.155820,1.159300,12343,0,0
1535126400,1.159310,1.163990,1.158150,1.162340,19253,0,0
1535140800,1.162360,1.163580,1.161770,1.162660,5157,0,0
1535328000,1.161470,1.165330,1.161440,1.163650,4255,0,0
1535342400,1.163650,1.163730,1.161790,1.161810,5877,0,0
1535356800,1.161840,1.162410,1.159440,1.160980,9817,0,0
1535371200,1.160990,1.164350,1.160500,1.163770,9623,0,0
1535385600,1.163790,1.169130,1.163320,1.168750,13340,0,0
1535400000,1.168790,1.169360,1.167510,1.167700,3983,0,0
1535414400,1.167700,1.169680,1.167600,1.169130,4211,0,0
1535428800,1.169130,1.169190,1.166930,1.167380,4478,0,0
1535443200,1.167350,1.169970,1.166240,1.169200,13110,0,0
1535457600,1.169190,1.172140,1.168750,1.171570,13014,0,0
1535472000,1.171580,1.173360,1.170250,1.171770,14152,0,0
1535486400,1.171750,1.172190,1.169060,1.169400,7008,0,0
1535500800,1.169400,1.169670,1.168340,1.168570,3852,0,0
1535515200,1.168570,1.169730,1.168310,1.169560,3690,0,0
1535529600,1.169550,1.169610,1.166320,1.166630,14352,0,0
1535544000,1.166650,1.167600,1.165170,1.166450,12323,0,0
1535558400,1.166450,1.170790,1.166210,1.170540,19710,0,0
1535572800,1.170500,1.170990,1.168930,1.170600,6367,0,0
1535587200,1.170600,1.171340,1.170190,1.170560,3359,0,0
1535601600,1.170550,1.171060,1.169520,1.169910,4895,0,0
1535616000,1.169910,1.171820,1.167500,1.168690,12561,0,0
1535630400,1.168680,1.170890,1.167690,1.167740,13043,0,0
1535644800,1.167740,1.168260,1.164160,1.165720,17804,0,0
1535659200,1.165710,1.167890,1.164980,1.166950,9110,0,0
1535673600,1.167060,1.167070,1.166020,1.166470,3950,0,0
1535688000,1.166470,1.167620,1.165950,1.166950,5329,0,0
1535702400,1.166950,1.168980,1.166700,1.166880,14865,0,0
1535716800,1.166860,1.167310,1.163300,1.163940,14581,0,0
1535731200,1.163860,1.165180,1.158450,1.159410,20973,0,0
1535745600,1.159430,1.161020,1.158890,1.160720,8405,0,0
1535932800,1.159480,1.160430,1.159080,1.159630,3145,0,0
1535947200,1.159620,1.160610,1.158880,1.160600,4667,0,0
1535961600,1.160600,1.162470,1.159130,1.161130,9869,0,0
1535976000,1.161140,1.162010,1.159620,1.160670,9034,0,0
1535990400,1.160690,1.162780,1.160350,1.161630,6904,0,0
1536004800,1.161650,1.162110,1.161400,1.161790,4360,0,0
1536019200,1.161800,1.162000,1.160180,1.160330,2504,0,0
1536033600,1.160350,1.160620,1.159520,1.160400,5735,0,0
1536048000,1.160390,1.161090,1.155780,1.156530,13960,0,0
1536062400,1.156530,1.156860,1.154980,1.156160,13199,0,0
1536076800,1.156170,1.158480,1.153020,1.157970,14914,0,0
1536091200,1.157980,1.158930,1.157300,1.157990,5049,0,0
1536105600,1.157930,1.158740,1.157620,1.158510,3433,0,0
1536120000,1.158530,1.160810,1.158060,1.159460,5811,0,0
1536134400,1.159450,1.159540,1.154240,1.156840,14126,0,0
1536148800,1.156850,1.159760,1.156700,1.158470,13501,0,0
1536163200,1.158480,1.163980,1.158310,1.162110,19047,0,0
1536177600,1.162100,1.163390,1.162030,1.163000,4645,0,0
1536192000,1.162900,1.165910,1.162890,1.164500,4508,0,0
1536206400,1.164490,1.165080,1.162980,1.163380,5632,0,0
1536220800,1.163370,1.164210,1.161390,1.163550,13975,0,0
1536235200,1.163550,1.165510,1.161620,1.164120,13098,0,0
1536249600,1.164140,1.164680,1.160520,1.162470,17353,0,0
1536264000,1.162450,1.163280,1.161410,1.162200,7461,0,0
1536278400,1.162200,1.162510,1.161480,1.161800,4061,0,0
1536292800,1.161820,1.162890,1.161410,1.162890,5597,0,0
1536307200,1.162870,1.164910,1.161370,1.164410,11692,0,0
1536321600,1.164400,1.164940,1.156720,1.156740,17398,0,0
1536336000,1.156700,1.159330,1.155550,1.156120,20280,0,0
1536350400,1.156130,1.156690,1.155060,1.155850,4908,0,0
1536537600,1.154820,1.156380,1.154650,1.156380,2877,0,0
1536552000,1.156390,1.156390,1.153970,1.154690,4844,0,0
1536566400,1.154710,1.157380,1.152590,1.157090,10851,0,0
1536580800,1.157080,1.160410,1.156840,1.160290,10153,0,0
1536595200,1.160280,1.161610,1.159700,1.160140,12001,0,0
1536609600,1.160130,1.160340,1.159200,1.159200,3399,0,0
1536624000,1.159090,1.159920,1.158830,1.158890,2275,0,0
1536638400,1.158900,1.160410,1.157750,1.160050,4132,0,0
1536652800,1.160070,1.164410,1.159730,1.161500,11707,0,0
1536667200,1.161470,1.161720,1.156530,1.157790,13417,0,0
1536681600,1.157790,1.159870,1.157370,1.158820,12014,0,0
1536696000,1.158790,1.161230,1.158360,1.160450,4935,0,0
1536710400,1.160500,1.160500,1.159110,1.159730,2507,0,0
1536724800,1.159720,1.159770,1.158270,1.158690,2416,0,0
1536739200,1.158680,1.160470,1.157000,1.159040,11603,0,0
1536753600,1.159060,1.159920,1.157220,1.159200,13527,0,0
1536768000,1.159210,1.164960,1.158740,1.162920,17483,0,0
1536782400,1.162910,1.164080,1.162300,1.162500,5643,0,0
1536796800,1.162500,1.163600,1.162230,1.163510,3524,0,0
1536811200,1.163500,1.164290,1.162290,1.162310,3523,0,0
1536825600,1.162300,1.163240,1.161450,1.161460,7915,0,0
1536840000,1.161450,1.168110,1.160910,1.167840,15175,0,0
1536854400,1.167860,1.170120,1.166810,1.167830,17527,0,0
1536868800,1.167830,1.169450,1.167610,1.169000,5471,0,0
1536883200,1.168980,1.169610,1.168480,1.169060,3757,0,0
1536897600,1.169050,1.169740,1.168830,1.169660,2873,0,0
1536912000,1.169660,1.172160,1.169010,1.170580,9163,0,0
1536926400,1.170580,1.170870,1.166520,1.166730,12434,0,0
1536940800,1.166720,1.167230,1.162630,1.163790,15936,0,0
1536955200,1.163780,1.163810,1.162060,1.162440,4525,0,0
1537142400,1.162360,1.163220,1.162180,1.162960,1878,0,0
1537156800,1.162970,1.163720,1.162540,1.163660,2604,0,0
1537171200,1.163630,1.166060,1.161800,1.165350,8556,0,0
1537185600,1.165330,1.168640,1.164720,1.168470,10925,0,0
1537200000,1.168440,1.169760,1.168120,1.169620,10348,0,0
1537214400,1.169600,1.169810,1.168170,1.168200,4357,0,0
1537228800,1.168200,1.168810,1.166680,1.167410,4409,0,0
1537243200,1.167390,1.170270,1.167170,1.169050,6228,0,0
1537257600,1.169080,1.171780,1.167270,1.168710,16241,0,0
1537272000,1.168700,1.170980,1.167220,1.170620,12797,0,0
1537286400,1.170630,1.172440,1.165480,1.165940,16214,0,0
1537300800,1.165940,1.167380,1.165190,1.166540,4858,0,0
1537315200,1.166550,1.168210,1.166300,1.166720,3651,0,0
1537329600,1.166730,1.167740,1.165550,1.167510,4858,0,0
1537344000,1.167510,1.171480,1.167320,1.170230,12741,0,0
1537358400,1.170240,1.170570,1.166060,1.167500,13911,0,0
1537372800,1.167480,1.169280,1.165010,1.168300,14595,0,0
1537387200,1.168300,1.168310,1.166910,1.167200,4013,0,0
1537401600,1.167100,1.168120,1.166860,1.168060,6895,0,0
1537416000,1.168100,1.168650,1.167600,1.167810,3413,0,0
1537430400,1.167810,1.170870,1.167720,1.169160,11921,0,0
1537444800,1.169150,1.177710,1.168620,1.177000,19569,0,0
1537459200,1.176970,1.177670,1.173900,1.175800,15924,0,0
1537473600,1.175790,1.178450,1.175730,1.177600,6420,0,0
1537488000,1.177600,1.178410,1.177160,1.178310,3480,0,0
1537502400,1.178330,1.178680,1.177550,1.177790,4284,0,0
1537516800,1.177800,1.180270,1.176900,1.179280,16755,0,0
1537531200,1.179320,1.179370,1.175110,1.175740,13911,0,0
1537545600,1.175750,1.176700,1.173290,1.174260,16610,0,0
1537560000,1.174250,1.175160,1.173930,1.174910,2940,0,0
1537747200,1.174470,1.175270,1.173860,1.174670,2281,0,0
1537761600,1.174680,1.174750,1.173720,1.174340,2483,0,0
1537776000,1.174370,1.176820,1.172400,1.176760,12928,0,0
1537790400,1.176770,1.177470,1.175170,1.175170,11670,0,0
1537804800,1.175160,1.181500,1.174960,1.176530,18095,0,0
1537819200,1.176530,1.176550,1.174430,1.174730,3831,0,0
1537833600,1.174800,1.175870,1.174450,1.175210,3638,0,0
1537848000,1.175200,1.175580,1.173070,1.174110,3984,0,0
1537862400,1.174100,1.177430,1.173350,1.176060,16403,0,0
1537876800,1.176040,1.179040,1.175810,1.177910,12507,0,0
1537891200,1.177930,1.179250,1.176520,1.177230,12504,0,0
1537905600,1.177240,1.177550,1.176080,1.176570,4268,0,0
1537920000,1.176550,1.176930,1.175670,1.175730,3183,0,0
1537934400,1.175750,1.176810,1.175590,1.176310,4542,0,0
1537948800,1.176310,1.177560,1.175760,1.176650,9317,0,0
1537963200,1.176670,1.176980,1.173040,1.174050,11877,0,0
1537977600,1.174020,1.175770,1.172600,1.175150,11450,0,0
1537992000,1.175180,1.179770,1.173130,1.173820,20886,0,0
1538006400,1.173800,1.175690,1.173720,1.175360,3613,0,0
1538020800,1.175360,1.175540,1.174010,1.174900,4674,0,0
1538035200,1.174890,1.175120,1.168520,1.171120,23876,0,0
1538049600,1.171060,1.172010,1.167310,1.167450,16088,0,0
1538064000,1.167460,1.169640,1.166320,1.167370,14417,0,0
1538078400,1.167350,1.167350,1.163890,1.164010,7556,0,0
1538092800,1.164020,1.164360,1.163300,1.164240,3729,0,0
1538107200,1.164230,1.164920,1.163760,1.164590,4643,0,0
1538121600,1.164570,1.165100,1.161150,1.161390,16081,0,0
1538136000,1.161390,1.161700,1.156960,1.158440,17216,0,0
1538150400,1.158450,1.162920,1.157250,1.161360,14746,0,0
1538164800,1.161350,1.161770,1.160620,1.160930,4434,0,0
1538352000,1.161670,1.161690,1.160260,1.160680,2731,0,0
1538366400,1.160660,1.160840,1.159100,1.159510,3930,0,0
1538380800,1.159500,1.160800,1.157390,1.160730,11593,0,0
1538395200,1.160710,1.162470,1.158840,1.160990,13839,0,0
1538409600,1.160980,1.161070,1.156330,1.156840,13851,0,0
1538424000,1.156850,1.158030,1.156400,1.157760,4090,0,0
1538438400,1.157760,1.157960,1.157240,1.157540,2714,0,0
1538452800,1.157550,1.158010,1.156860,1.156940,3564,0,0
1538467200,1.156940,1.157010,1.151160,1.151490,16989,0,0
1538481600,1.151480,1.154630,1.150530,1.153840,16294,0,0
1538496000,1.153850,1.157040,1.152910,1.155070,13153,0,0
1538510400,1.155060,1.155540,1.153950,1.154630,4458,0,0
1538524800,1.154620,1.155410,1.154260,1.154420,3184,0,0
1538539200,1.154420,1.159340,1.153550,1.157750,9830,0,0
1538553600,1.157740,1.159290,1.156630,1.157500,15265,0,0
1538568000,1.157490,1.157490,1.152770,1.152920,13502,0,0
1538582400,1.152920,1.154660,1.151230,1.151460,14980,0,0
1538596800,1.151470,1.152540,1.146340,1.147610,9174,0,0
1538611200,1.147610,1.149370,1.146910,1.147670,5493,0,0
1538625600,1.147680,1.147720,1.146330,1.146960,5894,0,0
1538640000,1.146960,1.149940,1.146580,1.148630,14875,0,0
1538654400,1.148640,1.151550,1.148640,1.150840,13395,0,0
1538668800,1.150830,1.154280,1.149890,1.150380,17170,0,0
1538683200,1.150390,1.151960,1.149260,1.151310,6321,0,0
1538697600,1.151320,1.151960,1.150960,1.151300,3936,0,0
1538712000,1.151290,1.151810,1.150490,1.150890,5444,0,0
1538726400,1.150880,1.151620,1.149130,1.149210,11314,0,0
1538740800,1.149200,1.153790,1.148400,1.153230,14885,0,0
1538755200,1.153230,1.154990,1.149790,1.151330,18827,0,0
1538769600,1.151320,1.153130,1.151100,1.152290,6132,0,0
1538956800,1.151950,1.152940,1.151780,1.152080,3373,0,0
1538971200,1.152070,1.152100,1.151040,1.151100,4462,0,0
1538985600,1.151110,1.151570,1.147180,1.147410,10255,0,0
1539000000,1.147420,1.148670,1.145990,1.146350,9601,0,0
1539014400,1.146340,1.148940,1.146000,1.147970,10377,0,0
1539028800,1.147960,1.149880,1.147100,1.149070,5199,0,0
1539043200,1.149040,1.149530,1.148660,1.148890,3929,0,0
1539057600,1.148890,1.150260,1.148450,1.149810,5513,0,0
1539072000,1.149790,1.149920,1.146400,1.147790,12894,0,0
1539086400,1.147800,1.147890,1.143220,1.144930,15560,0,0
1539100800,1.144920,1.149060,1.144300,1.148020,17500,0,0
1539115200,1.148020,1.150340,1.147610,1.149020,6266,0,0
1539129600,1.149020,1.150870,1.147890,1.150810,4097,0,0
1539144000,1.150810,1.151540,1.150520,1.150610,4733,0,0
1539158400,1.150630,1.151500,1.148300,1.148630,12312,0,0
1539172800,1.148640,1.150720,1.147990,1.150220,11838,0,0
1539187200,1.150230,1.154530,1.150170,1.153870,17140,0,0
1539201600,1.153860,1.154310,1.151450,1.151810,9621,0,0
1539216000,1.151810,1.154210,1.151750,1.153630,6786,0,0
1539230400,1.153640,1.157210,1.153340,1.156160,11626,0,0
1539244800,1.156160,1.156280,1.153510,1.154580,16082,0,0
1539259200,1.154570,1.159930,1.154250,1.157390,16054,0,0
1539273600,1.157400,1.158260,1.154530,1.157490,22760,0,0
1539288000,1.157460,1.159830,1.157270,1.159300,12893,0,0
1539302400,1.159300,1.160200,1.158280,1.159750,4896,0,0
1539316800,1.159750,1.160900,1.159360,1.160570,6605,0,0
1539331200,1.160560,1.161030,1.157570,1.158680,12800,0,0
1539345600,1.158650,1.158860,1.155240,1.155760,12791,0,0
1539360000,1.155750,1.156850,1.153440,1.156210,15857,0,0
1539374400,1.156220,1.156560,1.155280,1.155750,5885,0,0
1539561600,1.153770,1.155550,1.153770,1.154930,4493,0,0
1539576000,1.154920,1.155340,1.154290,1.154930,5329,0,0
1539590400,1.154920,1.157580,1.154420,1.157230,11302,0,0
1539604800,1.157260,1.160610,1.157020,1.160530,12614,0,0
1539619200,1.160520,1.160610,1.157810,1.158420,13455,0,0
1539633600,1.158430,1.158760,1.157420,1.157840,5063,0,0
1539648000,1.157830,1.159240,1.157610,1.158980,4481,0,0
1539662400,1.158990,1.159140,1.157150,1.157240,7528,0,0
1539676800,1.157230,1.159850,1.156590,1.158770,11294,0,0
1539691200,1.158770,1.159050,1.156590,1.158760,11207,0,0
1539705600,1.158770,1.162190,1.157370,1.158370,13660,0,0
1539720000,1.158360,1.158680,1.157120,1.157440,4462,0,0
1539734400,1.157310,1.158030,1.156950,1.157710,5104,0,0
1539748800,1.157710,1.157910,1.155660,1.155800,6167,0,0
1539763200,1.155790,1.157780,1.154800,1.156530,13096,0,0
1539777600,1.156520,1.157520,1.152100,1.153530,13663,0,0
1539792000,1.153520,1.154700,1.152510,1.152750,14207,0,0
1539806400,1.152760,1.152770,1.149550,1.149970,8314,0,0
1539820800,1.149960,1.150510,1.149490,1.150190,5661,0,0
1539835200,1.150190,1.150450,1.149420,1.149960,6203,0,0
1539849600,1.149990,1.152120,1.148170,1.151780,12481,0,0
1539864000,1.151760,1.152710,1.149950,1.150130,10847,0,0
1539878400,1.150110,1.151840,1.146630,1.147120,19426,0,0
1539892800,1.147160,1.147170,1.144910,1.145190,9783,0,0
1539907200,1.145190,1.145980,1.145060,1.145780,4564,0,0
1539921600,1.145800,1.146230,1.145430,1.145870,6824,0,0
1539936000,1.145880,1.146980,1.143300,1.144930,14240,0,0
1539950400,1.144930,1.147680,1.144150,1.146430,13730,0,0
1539964800,1.146430,1.153450,1.146070,1.152120,19736,0,0
1539979200,1.152090,1.152090,1.150170,1.150730,5930,0,0
1540166400,1.151450,1.151680,1.149800,1.150290,4027,0,0
1540180800,1.150260,1.151850,1.150030,1.151090,5246,0,0
1540195200,1.151100,1.155010,1.150830,1.151540,11937,0,0
1540209600,1.151540,1.151610,1.148520,1.148540,13586,0,0
1540224000,1.148540,1.148770,1.145560,1.146880,14391,0,0
1540238400,1.146870,1.147620,1.146330,1.146370,4405,0,0
1540252800,1.146370,1.146750,1.145870,1.146080,2929,0,0
1540267200,1.146060,1.146610,1.145200,1.145540,4394,0,0
1540281600,1.145520,1.147410,1.143920,1.146680,15508,0,0
1540296000,1.146690,1.148590,1.145550,1.146580,15161,0,0
1540310400,1.146570,1.149360,1.144890,1.148210,17075,0,0
1540324800,1.148200,1.148950,1.146540,1.146960,8097,0,0
1540339200,1.146940,1.147480,1.146740,1.146840,4158,0,0
1540353600,1.146830,1.147510,1.146110,1.146820,5085,0,0
1540368000,1.146830,1.147650,1.140720,1.141590,15739,0,0
1540382400,1.141590,1.142560,1.137860,1.140480,16273,0,0
1540396800,1.140470,1.140960,1.138600,1.139340,15415,0,0
1540411200,1.139330,1.140260,1.138070,1.139120,8922,0,0
1540425600,1.139130,1.140940,1.139080,1.140650,4961,0,0
1540440000,1.140650,1.141390,1.140460,1.141230,3851,0,0
1540454400,1.141220,1.142000,1.139520,1.140960,13635,0,0
1540468800,1.140970,1.143270,1.140080,1.142990,15456,0,0
1540483200,1.142990,1.143210,1.136430,1.137240,18496,0,0
1540497600,1.137210,1.137520,1.135610,1.137440,7088,0,0
1540512000,1.137460,1.137670,1.136680,1.136780,5723,0,0
1540526400,1.136760,1.137490,1.136090,1.136830,6943,0,0
1540540800,1.136840,1.138350,1.135780,1.137900,12829,0,0
1540555200,1.137920,1.137980,1.133570,1.134480,15944,0,0
1540569600,1.134460,1.141330,1.134410,1.139600,17953,0,0
1540584000,1.139620,1.141530,1.139120,1.140800,7749,0,0
1540771200,1.139830,1.140360,1.138630,1.139110,4173,0,0
1540785600,1.139120,1.139690,1.138810,1.139580,3657,0,0
1540800000,1.139570,1.141270,1.136050,1.137960,13278,0,0
1540814400,1.137960,1.141640,1.136910,1.137040,17158,0,0
1540828800,1.137030,1.140020,1.136740,1.138800,12752,0,0
1540843200,1.138790,1.139560,1.137100,1.137250,6158,0,0
1540857600,1.137250,1.137960,1.137090,1.137540,4408,0,0
1540872000,1.137580,1.138490,1.137470,1.137810,3865,0,0
1540886400,1.137800,1.138770,1.135790,1.136570,11617,0,0
1540900800,1.136580,1.138170,1.134560,1.137460,14796,0,0
1540915200,1.137450,1.138050,1.134620,1.134850,12353,0,0
1540929600,1.134840,1.134950,1.134050,1.134340,5194,0,0
1540944000,1.134330,1.135000,1.133950,1.134520,3911,0,0
1540958400,1.134510,1.134840,1.133600,1.134200,3529,0,0
1540972800,1.134210,1.135990,1.133080,1.133730,11314,0,0
1540987200,1.133740,1.135320,1.131110,1.131950,13604,0,0
1541001600,1.131950,1.134680,1.130210,1.130580,20618,0,0
1541016000,1.130610,1.132800,1.130590,1.131380,7751,0,0
1541030400,1.131420,1.133810,1.131270,1.133600,6045,0,0
1541044800,1.133610,1.134980,1.133390,1.134260,4933,0,0
1541059200,1.134250,1.138810,1.133790,1.138020,15078,0,0
1541073600,1.138010,1.140420,1.136860,1.139360,16346,0,0
1541088000,1.139310,1.142420,1.139010,1.141060,17571,0,0
1541102400,1.141070,1.141670,1.139990,1.140280,6777,0,0
1541116800,1.140280,1.140780,1.139100,1.139340,4032,0,0
1541131200,1.139310,1.142820,1.139220,1.142440,6422,0,0
1541145600,1.142360,1.144480,1.141730,1.143810,15645,0,0
1541160000,1.143800,1.145570,1.140510,1.141780,19578,0,0
1541174400,1.141820,1.143110,1.137210,1.138300,18506,0,0
1541188800,1.138300,1.140060,1.137880,1.138810,6564,0,0
1541376000,1.138630,1.139940,1.138470,1.138900,7014,0,0
1541390400,1.138890,1.139220,1.138270,1.139000,3913,0,0
1541404800,1.138990,1.139880,1.137450,1.138140,10851,0,0
1541419200,1.138140,1.138770,1.135310,1.137820,13538,0,0
1541433600,1.137820,1.140580,1.137770,1.139500,13783,0,0
1541448000,1.139510,1.142390,1.139460,1.140650,7269,0,0
1541462400,1.140650,1.141410,1.140520,1.140680,5090,0,0
1541476800,1.140690,1.141040,1.139900,1.140520,3822,0,0
1541491200,1.140520,1.142550,1.140210,1.140620,12929,0,0
1541505600,1.140620,1.143780,1.139140,1.142750,15513,0,0
1541520000,1.142730,1.142970,1.140620,1.141160,14556,0,0
1541534400,1.141150,1.142780,1.140600,1.142650,6096,0,0
1541548800,1.142650,1.147270,1.139820,1.141980,11525,0,0
1541563200,1.141970,1.147080,1.139450,1.145180,10688,0,0
1541577600,1.145170,1.149390,1.143080,1.149140,18357,0,0
1541592000,1.149130,1.149970,1.147420,1.147920,17692,0,0
1541606400,1.147920,1.148650,1.145610,1.146390,18055,0,0
1541620800,1.146390,1.146750,1.142480,1.142540,10865,0,0
1541635200,1.142550,1.143650,1.142450,1.143270,5296,0,0
1541649600,1.143260,1.143390,1.142240,1.143380,4762,0,0
1541664000,1.143370,1.144470,1.141200,1.142290,15221,0,0
1541678400,1.142290,1.143170,1.140410,1.142640,16091,0,0
1541692800,1.142650,1.144680,1.138870,1.139250,17009,0,0
1541707200,1.139250,1.141010,1.135150,1.136280,13042,0,0
1541721600,1.136250,1.136880,1.135770,1.135880,5188,0,0
1541736000,1.135890,1.136060,1.134080,1.134900,5407,0,0
1541750400,1.134910,1.135070,1.132970,1.133780,15492,0,0
1541764800,1.133760,1.135650,1.132710,1.135120,14386,0,0
1541779200,1.135120,1.135980,1.131640,1.133230,18670,0,0
1541793600,1.133220,1.133920,1.132710,1.133750,5475,0,0
1541980800,1.131830,1.132790,1.131530,1.132470,6330,0,0
1541995200,1.132460,1.133040,1.130770,1.130970,4501,0,0
1542009600,1.130980,1.131160,1.124020,1.125650,19144,0,0
1542024000,1.125670,1.127820,1.124720,1.127230,14362,0,0
1542038400,1.127230,1.127270,1.124190,1.124490,14363,0,0
1542052800,1.124470,1.124570,1.121560,1.121730,7174,0,0
1542067200,1.121740,1.123680,1.121260,1.123570,5375,0,0
1542081600,1.123550,1.125160,1.122870,1.123930,6460,0,0
1542096000,1.123940,1.125740,1.122500,1.123450,16618,0,0
1542110400,1.123470,1.127150,1.122140,1.126750,18076,0,0
1542124800,1.126740,1.129360,1.126370,1.127880,19961,0,0
1542139200,1.127890,1.129220,1.125260,1.128780,8260,0,0
1542153600,1.128790,1.132100,1.128530,1.130660,7373,0,0
1542168000,1.130680,1.130860,1.128590,1.129010,6057,0,0
1542182400,1.129010,1.130130,1.126710,1.127010,15923,0,0
1542196800,1.126990,1.131110,1.126320,1.128460,13431,0,0
1542211200,1.128470,1.134730,1.128300,1.129340,21416,0,0
1542225600,1.129340,1.134460,1.127600,1.130770,18072,0,0
1542240000,1.130660,1.132380,1.130550,1.131520,5407,0,0
1542254400,1.131550,1.134190,1.131500,1.133260,4870,0,0
1542268800,1.133270,1.135150,1.128510,1.128540,21076,0,0
1542283200,1.128550,1.131830,1.127040,1.129170,20542,0,0
1542297600,1.129000,1.134030,1.128780,1.131520,22709,0,0
1542312000,1.131510,1.136220,1.130890,1.132460,12902,0,0
1542326400,1.132490,1.134310,1.132160,1.133930,5398,0,0
1542340800,1.133940,1.134310,1.133140,1.134190,4193,0,0
1542355200,1.134180,1.136790,1.133620,1.134000,16541,0,0
1542369600,1.134000,1.139170,1.132160,1.138900,16605,0,0
1542384000,1.138890,1.141970,1.138890,1.141220,17643,0,0
1542398400,1.141200,1.142000,1.140320,1.141600,6010,0,0
1542585600,1.141300,1.142110,1.140600,1.141130,6104,0,0
1542600000,1.141140,1.141340,1.139590,1.139700,3203,0,0
1542614400,1.139690,1.142920,1.139380,1.142770,9573,0,0
1542628800,1.142760,1.143780,1.141500,1.142830,11040,0,0
1542643200,1.142810,1.146440,1.142370,1.145760,13416,0,0
1542657600,1.145760,1.145810,1.144950,1.145290,5084,0,0
1542672000,1.145250,1.145780,1.144270,1.144670,5016,0,0
1542686400,1.144660,1.145620,1.144450,1.144830,4082,0,0
1542700800,1.144840,1.147230,1.142190,1.142780,13113,0,0
1542715200,1.142770,1.143950,1.140410,1.140710,12537,0,0
1542729600,1.140670,1.141320,1.137290,1.137560,15579,0,0
1542744000,1.137580,1.137630,1.135870,1.136990,7380,0,0
1542758400,1.136990,1.137320,1.136290,1.136940,4093,0,0
1542772800,1.136950,1.138160,1.136770,1.138060,3702,0,0
1542787200,1.138050,1.140990,1.137750,1.138430,10518,0,0
1542801600,1.138420,1.142480,1.136710,1.141180,15988,0,0
1542816000,1.141200,1.141470,1.138030,1.139610,10822,0,0
1542830400,1.139600,1.139700,1.138120,1.138520,4578,0,0
1542844800,1.138310,1.139210,1.137960,1.139030,6752,0,0
1542859200,1.139040,1.140080,1.138960,1.139700,3203,0,0
1542873600,1.139690,1.141180,1.139400,1.140330,6064,0,0
1542888000,1.140330,1.143400,1.139810,1.140320,11444,0,0
1542902400,1.140330,1.141370,1.139100,1.140750,8467,0,0
1542916800,1.140770,1.140870,1.140040,1.140040,14643,0,0
1542931200,1.140040,1.140760,1.140000,1.140700,3301,0,0
1542945600,1.140700,1.141660,1.140350,1.141470,3305,0,0
1542960000,1.141480,1.142110,1.136520,1.137430,10290,0,0
1542974400,1.137420,1.138000,1.133750,1.135050,12398,0,0
1542988800,1.135070,1.135910,1.133120,1.133480,11064,0,0
1543003200,1.133470,1.133790,1.132750,1.132990,4926,0,0
1543190400,1.133900,1.134030,1.132630,1.133020,5696,0,0
1543204800,1.133040,1.134940,1.132790,1.134760,4684,0,0
1543219200,1.134770,1.138360,1.134370,1.137420,11669,0,0
